4.742857142857144,-0.05714285714285694,brush,80.00000000000001,58.00000000000001,1551102252266,TEMP_MIN
5.942857142857143,-0.05714285714285694,brush,86,58.00000000000001,1551102252282,TEMP_MIN
6.9714285714285715,-0.05714285714285694,brush,93.00000000000001,58.00000000000001,1551102252299,TEMP_MIN
7.657142857142858,-0.05714285714285694,brush,99,58.00000000000001,1551102252320,TEMP_MIN
,,mouseout,,,1551102252338,TEMP_MIN
,,mouseover,,,1551102252338,TEMP_MIN
8,-0.05714285714285694,brush,103.00000000000001,58.00000000000001,1551102252339,TEMP_MIN
8.17142857142857,-0.05714285714285694,brush,105,58.00000000000001,1551102252355,TEMP_MIN
,,mouseout,,,1551102252374,TEMP_MIN
,,mouseover,,,1551102252374,TEMP_MIN
8.514285714285716,-0.05714285714285694,brush,105.99999999999999,58.00000000000001,1551102252374,TEMP_MIN
9.2,-0.05714285714285694,brush,108.00000000000001,58.00000000000001,1551102252388,TEMP_MIN
9.885714285714286,-0.05714285714285694,brush,112,58.00000000000001,1551102252404,TEMP_MIN
11.257142857142856,-0.05714285714285694,brush,116.00000000000001,58.00000000000001,1551102252422,TEMP_MIN
12.971428571428572,-0.05714285714285694,brush,123.99999999999999,58.00000000000001,1551102252439,TEMP_MIN
13.82857142857143,-0.05714285714285694,brush,134,58.00000000000001,1551102252466,TEMP_MIN
14.514285714285716,-0.05714285714285694,brush,139,58.00000000000001,1551102252482,TEMP_MIN
14.857142857142858,-0.05714285714285694,brush,143,58.00000000000001,1551102252503,TEMP_MIN
15.542857142857144,-0.05714285714285694,brush,145,58.00000000000001,1551102252518,TEMP_MIN
,,mouseout,,,1551102252533,TEMP_MIN
,,mouseover,,,1551102252533,TEMP_MIN
15.885714285714286,-0.05714285714285694,brush,149.00000000000003,58.00000000000001,1551102252533,TEMP_MIN
16.057142857142857,-0.05714285714285694,brush,151,58.00000000000001,1551102252547,TEMP_MIN
,,mouseout,,,1551102252564,TEMP_MIN
,,mouseover,,,1551102252564,TEMP_MIN
16.571428571428573,-0.05714285714285694,brush,152,58.00000000000001,1551102252565,TEMP_MIN
17.085714285714285,-0.05714285714285694,brush,155,58.00000000000001,1551102252582,TEMP_MIN
18.285714285714285,-0.05714285714285694,brush,158,58.00000000000001,1551102252598,TEMP_MIN
18.97142857142857,-0.05714285714285694,brush,165,58.00000000000001,1551102252615,TEMP_MIN
19.65714285714286,-0.05714285714285694,brush,169,58.00000000000001,1551102252632,TEMP_MIN
20.17142857142857,-0.05714285714285694,brush,173.00000000000003,58.00000000000001,1551102252648,TEMP_MIN
20.514285714285716,-0.05714285714285694,brush,176,58.00000000000001,1551102252665,TEMP_MIN
21.2,-0.05714285714285694,brush,178,58.00000000000001,1551102252681,TEMP_MIN
22.057142857142857,-0.05714285714285694,brush,182,58.00000000000001,1551102252698,TEMP_MIN
22.74285714285714,-0.05714285714285694,brush,187,58.00000000000001,1551102252715,TEMP_MIN
23.6,-0.05714285714285694,brush,191,58.00000000000001,1551102252731,TEMP_MIN
24.285714285714285,-0.05714285714285694,brush,196.00000000000003,58.00000000000001,1551102252749,TEMP_MIN
25.142857142857146,-0.05714285714285694,brush,200,58.00000000000001,1551102252765,TEMP_MIN
26.17142857142857,-0.05714285714285694,brush,205,58.00000000000001,1551102252781,TEMP_MIN
27.028571428571432,-0.05714285714285694,brush,211,58.00000000000001,1551102252798,TEMP_MIN
28.4,-0.05714285714285694,brush,216.00000000000003,58.00000000000001,1551102252814,TEMP_MIN
29.771428571428572,-0.05714285714285694,brush,224,58.00000000000001,1551102252831,TEMP_MIN
31.485714285714288,-0.05714285714285694,brush,232.00000000000003,58.00000000000001,1551102252848,TEMP_MIN
33.371428571428574,-0.05714285714285694,brush,242.00000000000003,58.00000000000001,1551102252865,TEMP_MIN
35.6,-0.05714285714285694,brush,253,58.00000000000001,1551102252881,TEMP_MIN
38.51428571428571,-0.05714285714285694,brush,266,58.00000000000001,1551102252899,TEMP_MIN
41.6,-0.05714285714285694,brush,283,58.00000000000001,1551102252915,TEMP_MIN
44.51428571428571,-0.05714285714285694,brush,301,58.00000000000001,1551102252931,TEMP_MIN
47.08571428571429,-0.05714285714285694,brush,318,58.00000000000001,1551102252948,TEMP_MIN
48.8,-0.05714285714285694,brush,333.00000000000006,58.00000000000001,1551102252965,TEMP_MIN
,,mouseout,,,1551102252980,TEMP_MIN
,,mouseover,,,1551102252980,TEMP_MIN
50,-0.05714285714285694,brush,343,58.00000000000001,1551102252980,TEMP_MIN
,,mouseout,,,1551102252997,TEMP_MIN
50,-0.05714285714285694,brush,350,58.00000000000001,1551102252997,TEMP_MIN
50,-0.05714285714285694,brush,350,58.00000000000001,1551102253015,TEMP_MIN
,,mouseover,,,1551102253030,TEMP_MAX
50,-0.05714285714285694,brush,350,58.00000000000001,1551102253030,TEMP_MIN
50,-0.05714285714285694,brush,350,58.00000000000001,1551102253047,TEMP_MIN
50,-0.05714285714285694,brush,350,58.00000000000001,1551102253064,TEMP_MIN
50,-0.05714285714285694,brushEnd,350,58.00000000000001,1551102253894,TEMP_MIN
,,mouseout,,,1551102255347,TEMP_MAX
,,mouseover,,,1551102255347,TEMP_MAX
,,mouseout,,,1551102256015,TEMP_MAX
,,mouseover,,,1551102256015,TEMP_MAX
,,mouseout,,,1551102256047,TEMP_MAX
,,mouseover,,,1551102256223,ELEVATION
,,mouseout,,,1551102256223,ELEVATION
,,mouseover,,,1551102256223,ELEVATION
,,down,,,1551102260346,
,,brushStart,,,1551102260346,ELEVATION
2012.5714285714284,2012.5714285714284,brush,,,1551102260590,ELEVATION
,,mouseout,,,1551102260603,ELEVATION
,,mouseover,,,1551102260603,ELEVATION
2012.5714285714284,2012.5714285714284,brush,,,1551102260603,ELEVATION
2021.7142857142858,2012.5714285714284,brush,,,1551102260614,ELEVATION
,,mouseout,,,1551102260630,ELEVATION
,,mouseover,,,1551102260630,ELEVATION
2049.142857142857,2012.5714285714284,brush,243,242,1551102260631,ELEVATION
2076.5714285714284,2012.5714285714284,brush,245.99999999999997,242,1551102260647,ELEVATION
,,mouseout,,,1551102260665,ELEVATION
,,mouseover,,,1551102260665,ELEVATION
2094.8571428571427,2012.5714285714284,brush,249,242,1551102260665,ELEVATION
2113.142857142857,2012.5714285714284,brush,250.99999999999997,242,1551102260682,ELEVATION
2113.142857142857,2012.5714285714284,brush,252.99999999999997,242,1551102260698,ELEVATION
2122.285714285714,2012.5714285714284,brush,252.99999999999997,242,1551102260731,ELEVATION
2131.428571428571,2012.5714285714284,brush,253.99999999999997,242,1551102260749,ELEVATION
2131.428571428571,2012.5714285714284,brush,254.99999999999994,242,1551102260767,ELEVATION
2140.5714285714284,2012.5714285714284,brush,254.99999999999994,242,1551102260782,ELEVATION
2140.5714285714284,2012.5714285714284,brush,256,242,1551102260797,ELEVATION
2140.5714285714284,2012.5714285714284,brush,256,242,1551102260815,ELEVATION
2149.714285714286,2012.5714285714284,brush,256,242,1551102260831,ELEVATION
2158.8571428571427,2012.5714285714284,brush,257,242,1551102260848,ELEVATION
,,mouseout,,,1551102260863,ELEVATION
,,mouseover,,,1551102260863,ELEVATION
2177.142857142857,2012.5714285714284,brush,258,242,1551102260863,ELEVATION
2204.5714285714284,2012.5714285714284,brush,259.99999999999994,242,1551102260882,ELEVATION
2222.8571428571427,2012.5714285714284,brush,262.99999999999994,242,1551102260899,ELEVATION
,,mouseout,,,1551102260914,ELEVATION
,,mouseover,,,1551102260914,ELEVATION
2241.142857142857,2012.5714285714284,brush,265,242,1551102260914,ELEVATION
2259.428571428571,2012.5714285714284,brush,267,242,1551102260932,ELEVATION
2268.5714285714284,2012.5714285714284,brush,268.99999999999994,242,1551102260949,ELEVATION
2268.5714285714284,2012.5714285714284,brush,270,242,1551102260964,ELEVATION
2277.714285714286,2012.5714285714284,brush,270,242,1551102260981,ELEVATION
2296,2012.5714285714284,brush,271,242,1551102260998,ELEVATION
2314.285714285714,2012.5714285714284,brush,273,242,1551102261032,ELEVATION
2332.5714285714284,2012.5714285714284,brush,275,242,1551102261047,ELEVATION
2341.714285714286,2012.5714285714284,brush,277,242,1551102261064,ELEVATION
2350.8571428571427,2012.5714285714284,brush,278,242,1551102261080,ELEVATION
2369.142857142857,2012.5714285714284,brush,278.99999999999994,242,1551102261097,ELEVATION
2378.285714285714,2012.5714285714284,brush,281,242,1551102261114,ELEVATION
2396.5714285714284,2012.5714285714284,brush,282,242,1551102261130,ELEVATION
2405.714285714286,2012.5714285714284,brush,284,242,1551102261147,ELEVATION
2424,2012.5714285714284,brush,285,242,1551102261165,ELEVATION
2424,2012.5714285714284,brush,287,242,1551102261180,ELEVATION
2433.142857142857,2012.5714285714284,brush,287,242,1551102261199,ELEVATION
2433.142857142857,2012.5714285714284,brush,287.99999999999994,242,1551102261214,ELEVATION
,,mouseout,,,1551102261230,ELEVATION
,,mouseover,,,1551102261230,ELEVATION
2442.285714285714,2012.5714285714284,brush,287.99999999999994,242,1551102261230,ELEVATION
2469.714285714286,2012.5714285714284,brush,289,242,1551102261247,ELEVATION
2488,2012.5714285714284,brush,292,242,1551102261264,ELEVATION
,,mouseout,,,1551102261281,ELEVATION
,,mouseover,,,1551102261281,ELEVATION
2515.428571428571,2012.5714285714284,brush,294,242,1551102261281,ELEVATION
2524.5714285714284,2012.5714285714284,brush,296.99999999999994,242,1551102261297,ELEVATION
2524.5714285714284,2012.5714285714284,brush,298,242,1551102261333,ELEVATION
2533.714285714286,2012.5714285714284,brush,298,242,1551102261347,ELEVATION
2533.714285714286,2012.5714285714284,brush,299,242,1551102261364,ELEVATION
2542.8571428571427,2012.5714285714284,brush,299,242,1551102261381,ELEVATION
,,mouseout,,,1551102261397,ELEVATION
,,mouseover,,,1551102261397,ELEVATION
2561.142857142857,2012.5714285714284,brush,300,242,1551102261397,ELEVATION
2597.714285714286,2012.5714285714284,brush,301.99999999999994,242,1551102261414,ELEVATION
,,mouseout,,,1551102261431,ELEVATION
,,mouseover,,,1551102261431,ELEVATION
2616,2012.5714285714284,brush,306,242,1551102261431,ELEVATION
2634.285714285714,2012.5714285714284,brush,308,242,1551102261449,ELEVATION
,,mouseout,,,1551102261481,ELEVATION
,,mouseover,,,1551102261481,ELEVATION
2652.5714285714284,2012.5714285714284,brush,310,242,1551102261481,ELEVATION
,,mouseout,,,1551102261497,ELEVATION
,,mouseover,,,1551102261497,ELEVATION
2680,2012.5714285714284,brush,312,242,1551102261497,ELEVATION
2689.142857142857,2012.5714285714284,brush,315,242,1551102261514,ELEVATION
2698.285714285714,2012.5714285714284,brush,316,242,1551102261530,ELEVATION
,,mouseout,,,1551102261548,ELEVATION
,,mouseover,,,1551102261548,ELEVATION
2716.5714285714284,2012.5714285714284,brush,317,242,1551102261548,ELEVATION
2753.142857142857,2012.5714285714284,brush,319,242,1551102261564,ELEVATION
,,mouseout,,,1551102261580,ELEVATION
,,mouseover,,,1551102261580,ELEVATION
2780.5714285714284,2012.5714285714284,brush,323,242,1551102261581,ELEVATION
2789.7142857142853,2012.5714285714284,brush,326,242,1551102261597,ELEVATION
2798.8571428571427,2012.5714285714284,brush,326.99999999999994,242,1551102261613,ELEVATION
2798.8571428571427,2012.5714285714284,brush,327.99999999999994,242,1551102261630,ELEVATION
2808,2012.5714285714284,brush,327.99999999999994,242,1551102261648,ELEVATION
2826.285714285714,2012.5714285714284,brush,329,242,1551102261664,ELEVATION
2844.5714285714284,2012.5714285714284,brush,331,242,1551102261680,ELEVATION
2853.7142857142853,2012.5714285714284,brush,333,242,1551102261697,ELEVATION
,,mouseout,,,1551102261714,ELEVATION
,,mouseover,,,1551102261714,ELEVATION
2872,2012.5714285714284,brush,333.99999999999994,242,1551102261714,ELEVATION
,,mouseout,,,1551102261730,ELEVATION
,,mouseover,,,1551102261730,ELEVATION
2890.285714285714,2012.5714285714284,brush,336,242,1551102261730,ELEVATION
2908.5714285714284,2012.5714285714284,brush,338,242,1551102261747,ELEVATION
2926.8571428571427,2012.5714285714284,brush,340,242,1551102261764,ELEVATION
2936,2012.5714285714284,brush,342,242,1551102261780,ELEVATION
2936,2012.5714285714284,brush,343,242,1551102261797,ELEVATION
2954.285714285714,2012.5714285714284,brush,343,242,1551102261814,ELEVATION
2972.5714285714284,2012.5714285714284,brush,345,242,1551102261831,ELEVATION
2990.8571428571427,2012.5714285714284,brush,347,242,1551102261847,ELEVATION
3000,2012.5714285714284,brush,349,242,1551102261864,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102261881,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102261901,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102261915,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102261931,ELEVATION
,,mouseout,,,1551102261948,ELEVATION
,,mouseover,,,1551102261948,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102261948,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102261964,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102261981,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262005,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262015,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262031,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262047,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262065,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262141,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262157,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262167,ELEVATION
3000,2012.5714285714284,brush,350,242,1551102262183,ELEVATION
3000,2012.5714285714284,brushEnd,350,242,1551102262437,ELEVATION
,,mouseout,,,1551102265380,ELEVATION
,,mouseover,,,1551102273563,ELEVATION
,,mouseout,,,1551102273580,ELEVATION
,,mouseover,,,1551102273580,ELEVATION
,,mouseout,,,1551102273596,ELEVATION
,,mouseover,,,1551102273596,ELEVATION
,,mouseout,,,1551102273664,ELEVATION
,,mouseover,,,1551102273664,ELEVATION
,,mouseout,,,1551102273714,ELEVATION
,,mouseover,,,1551102273714,ELEVATION
,,mouseout,,,1551102273746,ELEVATION
,,mouseover,,,1551102273746,ELEVATION
,,mouseout,,,1551102273880,ELEVATION
,,mouseover,,,1551102273880,ELEVATION
,,mouseout,,,1551102273914,ELEVATION
,,mouseover,,,1551102273914,ELEVATION
,,down,,,1551102274265,
2981.714285714286,1994.2857142857142,brush,350,242,1551102274414,ELEVATION
2972.571428571429,1985.1428571428573,brush,348,240,1551102274877,ELEVATION
2981.714285714286,1994.2857142857142,brush,347.00000000000006,239.00000000000003,1551102274949,ELEVATION
2990.857142857143,2003.4285714285716,brush,348,240,1551102275349,ELEVATION
3000,2012.5714285714284,brush,349,241,1551102275480,ELEVATION
2990.857142857143,2003.4285714285716,brush,350,242,1551102276077,ELEVATION
2981.714285714286,1994.2857142857142,brush,349,241,1551102276893,ELEVATION
2990.857142857143,2003.4285714285716,brush,348,240,1551102278197,ELEVATION
,,mouseout,,,1551102278997,ELEVATION
,,mouseover,,,1551102278997,ELEVATION
,,mouseout,,,1551102279749,ELEVATION
,,mouseover,,,1551102279749,ELEVATION
2990.8571428571427,1966.8571428571427,brush,349,241,1551102280029,ELEVATION
,,mouseout,,,1551102280047,ELEVATION
,,mouseover,,,1551102280047,ELEVATION
2990.8571428571427,1966.8571428571427,brush,349,236.99999999999997,1551102280047,ELEVATION
2990.8571428571427,1957.7142857142858,brush,349,236.99999999999997,1551102280709,ELEVATION
2990.8571428571427,1966.8571428571427,brush,349,236,1551102280731,ELEVATION
2990.8571428571427,1966.8571428571427,brush,349,236.99999999999997,1551102280746,ELEVATION
2990.8571428571427,1976,brush,349,236.99999999999997,1551102281197,ELEVATION
2990.8571428571427,1976,brush,349,238.00000000000003,1551102281285,ELEVATION
2990.8571428571427,1976,brush,349,238.00000000000003,1551102281297,ELEVATION
2990.8571428571427,1985.1428571428569,brush,349,238.00000000000003,1551102281541,ELEVATION
2990.8571428571427,1985.1428571428569,brush,349,239,1551102281564,ELEVATION
2990.8571428571427,1985.1428571428569,brush,349,239,1551102281629,ELEVATION
2990.8571428571427,1994.2857142857142,brush,349,239,1551102281647,ELEVATION
2990.8571428571427,1994.2857142857142,brush,349,240,1551102281861,ELEVATION
2990.8571428571427,2003.428571428571,brush,349,240,1551102281881,ELEVATION
,,mouseout,,,1551102288213,ELEVATION
,,mouseover,,,1551102288213,ELEVATION
,,mouseout,,,1551102288296,ELEVATION
,,mouseover,,,1551102288296,ELEVATION
,,mouseout,,,1551102288313,ELEVATION
,,mouseover,,,1551102288313,TEMP_MAX
,,mouseout,,,1551102288380,TEMP_MAX
,,mouseover,,,1551102290864,WIND
,,mouseout,,,1551102290878,WIND
,,mouseover,,,1551102290878,WIND
,,mouseout,,,1551102290896,WIND
,,mouseover,,,1551102291046,PRECIPITATION
,,mouseout,,,1551102291312,PRECIPITATION
,,mouseover,,,1551102291329,SNOW
,,mouseout,,,1551102291345,SNOW
,,mouseover,,,1551102291596,SNOW
,,mouseout,,,1551102291846,SNOW
,,taskend,,,1551102294421,
