-6.4,-10,brush,20.999999999999996,0,1551102670661,TEMP_MIN
-6.4,-10,brush,20.999999999999996,0,1551102670678,TEMP_MIN
-6.228571428571429,-10,brush,20.999999999999996,0,1551102670694,TEMP_MIN
-6.228571428571429,-10,brush,22,0,1551102670728,TEMP_MIN
-6.228571428571429,-10,brush,22,0,1551102670744,TEMP_MIN
-6.057142857142857,-10,brush,22,0,1551102670760,TEMP_MIN
-6.057142857142857,-10,brush,23,0,1551102670778,TEMP_MIN
-5.885714285714286,-10,brush,23,0,1551102670794,TEMP_MIN
-5.885714285714286,-10,brush,23.999999999999996,0,1551102670840,TEMP_MIN
-5.714285714285714,-10,brush,23.999999999999996,0,1551102670858,TEMP_MIN
-5.714285714285714,-10,brush,25,0,1551102670874,TEMP_MIN
-5.714285714285714,-10,brush,25,0,1551102670895,TEMP_MIN
-5.714285714285714,-10,brush,25,0,1551102670921,TEMP_MIN
-5.542857142857143,-10,brush,25,0,1551102671025,TEMP_MIN
-5.542857142857143,-10,brush,26,0,1551102671077,TEMP_MIN
-5.542857142857143,-10,brush,26,0,1551102671104,TEMP_MIN
-5.371428571428571,-10,brush,26,0,1551102671120,TEMP_MIN
-5.371428571428571,-10,brush,27.000000000000004,0,1551102671209,TEMP_MIN
-5.371428571428571,-10,brush,27.000000000000004,0,1551102671227,TEMP_MIN
-5.2,-10,brush,27.000000000000004,0,1551102671244,TEMP_MIN
-5.2,-10,brush,28,0,1551102671305,TEMP_MIN
-5.2,-10,brush,28,0,1551102671961,TEMP_MIN
-5.0285714285714285,-10,brush,28,0,1551102672041,TEMP_MIN
-5.0285714285714285,-10,brush,29.000000000000004,0,1551102672064,TEMP_MIN
-5.0285714285714285,-10,brush,29.000000000000004,0,1551102672088,TEMP_MIN
-4.857142857142857,-10,brush,29.000000000000004,0,1551102672225,TEMP_MIN
-4.857142857142857,-10,brush,30,0,1551102672238,TEMP_MIN
-4.857142857142857,-10,brush,30,0,1551102672245,TEMP_MIN
-4.857142857142857,-10,brush,30,0,1551102672261,TEMP_MIN
-4.685714285714286,-10,brush,30,0,1551102676497,TEMP_MIN
-4.685714285714286,-10,brushEnd,30.999999999999996,0,1551102681265,TEMP_MIN
,,mouseout,,,1551102681977,TEMP_MIN
,,mouseover,,,1551102681977,TEMP_MIN
,,mouseout,,,1551102682010,TEMP_MIN
,,mouseover,,,1551102682010,TEMP_MIN
,,mouseout,,,1551102682027,TEMP_MIN
,,mouseover,,,1551102682027,PRECIPITATION
,,mouseout,,,1551102682147,PRECIPITATION
,,mouseover,,,1551102682147,PRECIPITATION
,,mouseout,,,1551102690094,PRECIPITATION
,,mouseover,,,1551102690094,PRECIPITATION
,,mouseout,,,1551102690193,PRECIPITATION
,,mouseover,,,1551102690243,TEMP_MIN
,,mouseout,,,1551102690510,TEMP_MIN
,,mouseover,,,1551102690510,TEMP_MIN
,,mouseout,,,1551102690576,TEMP_MIN
,,mouseover,,,1551102690576,TEMP_MIN
,,mouseout,,,1551102692343,TEMP_MIN
,,mouseover,,,1551102692343,TEMP_MIN
,,mouseout,,,1551102692408,TEMP_MIN
,,mouseover,,,1551102692408,TEMP_MIN
,,mouseout,,,1551102692426,TEMP_MIN
,,mouseover,,,1551102692426,TEMP_MIN
,,mouseout,,,1551102692692,TEMP_MIN
,,mouseover,,,1551102692692,TEMP_MIN
,,mouseout,,,1551102692925,TEMP_MIN
,,mouseover,,,1551102692925,TEMP_MIN
,,mouseout,,,1551102693344,TEMP_MIN
,,mouseover,,,1551102693344,TEMP_MIN
,,mouseout,,,1551102693393,TEMP_MIN
,,mouseover,,,1551102693393,TEMP_MIN
,,mouseout,,,1551102693409,TEMP_MIN
,,mouseover,,,1551102693409,TEMP_MIN
,,mouseout,,,1551102693593,TEMP_MIN
,,mouseover,,,1551102693593,TEMP_MIN
,,mouseout,,,1551102693626,TEMP_MIN
,,mouseover,,,1551102693626,TEMP_MIN
,,mouseout,,,1551102693676,TEMP_MIN
,,mouseover,,,1551102693676,TEMP_MIN
,,down,,,1551102694004,
-4.3428571428571425,-9.657142857142857,brush,30.999999999999996,0,1551102694093,TEMP_MIN
-3.1428571428571423,-8.457142857142856,brush,33,2.0000000000000036,1551102694111,TEMP_MIN
-2.114285714285714,-7.428571428571428,brush,40.00000000000001,9.000000000000009,1551102694126,TEMP_MIN
-1.2571428571428571,-6.571428571428571,brush,46,15.000000000000002,1551102694142,TEMP_MIN
-0.9142857142857137,-6.228571428571428,brush,51.00000000000001,20.000000000000004,1551102694159,TEMP_MIN
-0.742857142857142,-6.057142857142857,brush,52.99999999999999,22.000000000000007,1551102694176,TEMP_MIN
-0.5714285714285712,-5.885714285714285,brush,54.00000000000001,23,1551102694194,TEMP_MIN
-0.39999999999999947,-5.7142857142857135,brush,55,24,1551102694227,TEMP_MIN
-0.22857142857142865,-5.542857142857143,brush,56.000000000000014,25.000000000000004,1551102694277,TEMP_MIN
-0.05714285714285694,-5.371428571428571,brush,57,26,1551102694293,TEMP_MIN
0.2857142857142856,-5.0285714285714285,brush,58.00000000000001,27.000000000000004,1551102694309,TEMP_MIN
0.7999999999999998,-4.514285714285714,brush,59.99999999999999,29.000000000000004,1551102694327,TEMP_MIN
1.4857142857142867,-3.8285714285714274,brush,63.00000000000001,32,1551102694345,TEMP_MIN
2.685714285714286,-2.628571428571428,brush,67,36.00000000000001,1551102694363,TEMP_MIN
,,mouseout,,,1551102694381,TEMP_MIN
,,mouseover,,,1551102694381,TEMP_MIN
4.3999999999999995,-0.9142857142857146,brush,74,43,1551102694382,TEMP_MIN
6.800000000000002,1.4857142857142875,brush,83.99999999999999,52.99999999999999,1551102694398,TEMP_MIN
9.2,3.885714285714286,brush,98.00000000000001,67,1551102694413,TEMP_MIN
11.257142857142856,5.942857142857143,brush,112,81,1551102694426,TEMP_MIN
12.971428571428572,7.657142857142858,brush,123.99999999999999,93.00000000000001,1551102694444,TEMP_MIN
,,mouseout,,,1551102694460,TEMP_MIN
,,mouseover,,,1551102694460,TEMP_MIN
14,8.685714285714287,brush,134,103.00000000000001,1551102694461,TEMP_MIN
15.028571428571428,9.714285714285715,brush,140,109,1551102694477,TEMP_MIN
16.057142857142857,10.742857142857144,brush,146,115,1551102694494,TEMP_MIN
16.914285714285718,11.600000000000005,brush,152,121.00000000000001,1551102694510,TEMP_MIN
17.771428571428572,12.457142857142859,brush,157.00000000000003,126.00000000000003,1551102694528,TEMP_MIN
18.28571428571429,12.971428571428575,brush,162,131.00000000000003,1551102694543,TEMP_MIN
18.628571428571426,13.314285714285713,brush,165.00000000000003,134,1551102694560,TEMP_MIN
18.97142857142857,13.657142857142858,brush,166.99999999999997,136,1551102694577,TEMP_MIN
19.65714285714286,14.342857142857145,brush,169,138,1551102694595,TEMP_MIN
21.2,15.885714285714286,brush,173.00000000000003,142,1551102694620,TEMP_MIN
22.057142857142853,16.74285714285714,brush,182,151,1551102694640,TEMP_MIN
22.228571428571428,16.914285714285715,brush,186.99999999999994,156,1551102694653,TEMP_MIN
22.57142857142857,17.257142857142856,brush,188,157,1551102694667,TEMP_MIN
22.742857142857144,17.42857142857143,brush,189.99999999999997,159,1551102694694,TEMP_MIN
23.085714285714285,17.771428571428572,brush,191.00000000000003,160.00000000000003,1551102694710,TEMP_MIN
23.25714285714286,17.942857142857147,brush,193.00000000000003,162,1551102694726,TEMP_MIN
23.942857142857143,18.62857142857143,brush,194.00000000000003,163.00000000000003,1551102694743,TEMP_MIN
25.314285714285717,20.000000000000004,brush,198,167,1551102694760,TEMP_MIN
26.514285714285712,21.2,brush,206.00000000000003,175.00000000000003,1551102694777,TEMP_MIN
27.54285714285714,22.228571428571428,brush,213,182,1551102694793,TEMP_MIN
28.228571428571424,22.91428571428571,brush,219.00000000000003,188,1551102694809,TEMP_MIN
28.742857142857144,23.42857142857143,brush,223,191.99999999999997,1551102694827,TEMP_MIN
29.085714285714285,23.771428571428572,brush,226.00000000000003,195,1551102694843,TEMP_MIN
29.428571428571427,24.114285714285714,brush,228,197,1551102694860,TEMP_MIN
29.600000000000005,24.285714285714292,brush,230,199.00000000000003,1551102694876,TEMP_MIN
30.28571428571429,24.971428571428575,brush,231.00000000000006,200.00000000000003,1551102694893,TEMP_MIN
30.799999999999994,25.48571428571428,brush,235.00000000000003,204.00000000000003,1551102694910,TEMP_MIN
31.48571428571429,26.171428571428578,brush,237.99999999999997,206.99999999999994,1551102694927,TEMP_MIN
32.17142857142858,26.85714285714286,brush,242.00000000000006,211.00000000000006,1551102694943,TEMP_MIN
33.028571428571425,27.714285714285708,brush,246.00000000000003,215,1551102694960,TEMP_MIN
34.057142857142864,28.742857142857147,brush,250.99999999999997,219.99999999999994,1551102694976,TEMP_MIN
35.08571428571429,29.771428571428572,brush,257.00000000000006,226.00000000000003,1551102694993,TEMP_MIN
36.114285714285714,30.799999999999997,brush,263,232.00000000000003,1551102695010,TEMP_MIN
36.971428571428575,31.65714285714286,brush,269,237.99999999999997,1551102695027,TEMP_MIN
37.31428571428572,32,brush,274,243,1551102695043,TEMP_MIN
36.62857142857143,31.314285714285717,brush,276,244.99999999999997,1551102695161,TEMP_MIN
35.77142857142857,30.457142857142856,brush,272.00000000000006,241,1551102695176,TEMP_MIN
,,mouseout,,,1551102695193,TEMP_MIN
,,mouseover,,,1551102695193,TEMP_MIN
32.34285714285714,27.028571428571425,brush,267,236,1551102695193,TEMP_MIN
29.600000000000005,24.285714285714292,brush,247,216,1551102695210,TEMP_MIN
26.857142857142854,21.54285714285714,brush,231.00000000000006,200.00000000000003,1551102695226,TEMP_MIN
24.285714285714285,18.97142857142857,brush,214.99999999999997,184,1551102695243,TEMP_MIN
,,mouseout,,,1551102695260,TEMP_MIN
,,mouseover,,,1551102695260,TEMP_MIN
22.914285714285715,17.6,brush,200,169,1551102695260,TEMP_MIN
21.2,15.885714285714286,brush,191.99999999999997,161,1551102695277,TEMP_MIN
19.485714285714284,14.17142857142857,brush,182,151,1551102695293,TEMP_MIN
17.257142857142856,11.942857142857143,brush,171.99999999999997,141,1551102695309,TEMP_MIN
15.028571428571428,9.714285714285715,brush,159,128,1551102695326,TEMP_MIN
13.485714285714284,8.17142857142857,brush,146,115,1551102695343,TEMP_MIN
12.285714285714285,6.9714285714285715,brush,137,105.99999999999999,1551102695359,TEMP_MIN
11.428571428571427,6.114285714285714,brush,129.99999999999997,99,1551102695376,TEMP_MIN
9.885714285714286,4.571428571428571,brush,124.99999999999999,94,1551102695393,TEMP_MIN
7.999999999999999,2.685714285714285,brush,116.00000000000001,85,1551102695410,TEMP_MIN
6.457142857142858,1.1428571428571441,brush,105,74,1551102695426,TEMP_MIN
4.742857142857143,-0.5714285714285712,brush,96,65.00000000000001,1551102695443,TEMP_MIN
3.7142857142857144,-1.5999999999999996,brush,86,55,1551102695460,TEMP_MIN
3.371428571428571,-1.942857142857143,brush,80.00000000000001,49.00000000000001,1551102695476,TEMP_MIN
3.0285714285714294,-2.2857142857142847,brush,78,47,1551102695493,TEMP_MIN
2.514285714285716,-2.799999999999998,brush,76,45.00000000000001,1551102695510,TEMP_MIN
2.1714285714285717,-3.1428571428571423,brush,73.00000000000001,42.000000000000014,1551102695527,TEMP_MIN
1.6571428571428566,-3.6571428571428575,brush,71,40.00000000000001,1551102695543,TEMP_MIN
0.7999999999999998,-4.514285714285714,brush,68,37,1551102695559,TEMP_MIN
0.4571428571428564,-4.857142857142858,brush,63.00000000000001,32,1551102695577,TEMP_MIN
-0.22857142857142865,-5.542857142857143,brush,60.99999999999999,29.999999999999996,1551102695593,TEMP_MIN
-0.5714285714285712,-5.885714285714285,brush,57,26,1551102695609,TEMP_MIN
-0.742857142857142,-6.057142857142857,brush,55,24,1551102695627,TEMP_MIN
-1.0857142857142854,-6.399999999999999,brush,54.00000000000001,23,1551102695643,TEMP_MIN
-1.2571428571428571,-6.571428571428571,brush,52,21.00000000000001,1551102695677,TEMP_MIN
-1.4285714285714288,-6.742857142857143,brush,51.00000000000001,20.000000000000004,1551102695693,TEMP_MIN
-1.5999999999999996,-6.914285714285714,brush,50,19,1551102695710,TEMP_MIN
-1.7714285714285714,-7.085714285714285,brush,49.00000000000001,18.000000000000004,1551102695726,TEMP_MIN
-2.114285714285714,-7.428571428571428,brush,47.99999999999999,17.000000000000004,1551102695743,TEMP_MIN
-2.628571428571428,-7.942857142857142,brush,46,15.000000000000002,1551102695760,TEMP_MIN
-2.9714285714285715,-8.285714285714285,brush,43,12.000000000000004,1551102695777,TEMP_MIN
-3.4857142857142858,-8.8,brush,41,10.000000000000005,1551102695793,TEMP_MIN
-4,-9.314285714285713,brush,38,6.999999999999996,1551102695809,TEMP_MIN
-4.514285714285714,-9.82857142857143,brush,35,4.000000000000007,1551102695827,TEMP_MIN
-4.685714285714286,-10,brush,32,0.9999999999999966,1551102695843,TEMP_MIN
-4.685714285714287,-10,brush,30.999999999999996,0,1551102695860,TEMP_MIN
-4.685714285714286,-10,brush,30.999999999999993,0,1551102695876,TEMP_MIN
-4.685714285714285,-10,brush,30.999999999999996,0,1551102695893,TEMP_MIN
-4.685714285714286,-10,brush,31.000000000000004,0,1551102695927,TEMP_MIN
-4.685714285714286,-10,brush,30.999999999999996,0,1551102696280,TEMP_MIN
-4.685714285714286,-10,brush,30.999999999999996,0,1551102696311,TEMP_MIN
,,mouseout,,,1551102698660,TEMP_MIN
,,mouseover,,,1551102698660,TEMP_MIN
,,mouseout,,,1551102698909,TEMP_MIN
,,mouseover,,,1551102698909,TEMP_MIN
,,mouseout,,,1551102699476,TEMP_MIN
,,mouseover,,,1551102699476,TEMP_MIN
,,mouseout,,,1551102699810,TEMP_MIN
,,mouseover,,,1551102699810,TEMP_MIN
,,down,,,1551102700075,
-4.3428571428571425,-9.657142857142857,brush,30.999999999999996,0,1551102700184,TEMP_MIN
-2.8000000000000007,-8.114285714285714,brush,33,2.0000000000000036,1551102700210,TEMP_MIN
-1.7714285714285722,-7.085714285714285,brush,41.99999999999999,11.000000000000004,1551102700227,TEMP_MIN
-1.0857142857142863,-6.4,brush,47.99999999999999,17.000000000000004,1551102700243,TEMP_MIN
-0.9142857142857146,-6.228571428571429,brush,52,20.999999999999996,1551102700260,TEMP_MIN
-0.7428571428571438,-6.057142857142858,brush,52.99999999999999,22,1551102700520,TEMP_MIN
-0.22857142857142954,-5.542857142857144,brush,54,22.999999999999993,1551102700543,TEMP_MIN
0.6285714285714281,-4.685714285714286,brush,56.99999999999999,25.999999999999996,1551102700559,TEMP_MIN
2.17142857142857,-3.142857142857144,brush,61.99999999999999,30.999999999999996,1551102700577,TEMP_MIN
3.200000000000001,-2.114285714285713,brush,71,39.99999999999999,1551102700593,TEMP_MIN
3.7142857142857144,-1.5999999999999996,brush,77.00000000000001,46.00000000000001,1551102700610,TEMP_MIN
4.742857142857143,-0.5714285714285712,brush,80.00000000000001,49.00000000000001,1551102700644,TEMP_MIN
5.257142857142857,-0.05714285714285694,brush,86,55,1551102700660,TEMP_MIN
5.942857142857142,0.6285714285714281,brush,89,58.00000000000001,1551102700676,TEMP_MIN
6.285714285714286,0.9714285714285715,brush,93.00000000000001,61.99999999999999,1551102700693,TEMP_MIN
6.628571428571427,1.3142857142857132,brush,94.99999999999999,64,1551102700709,TEMP_MIN
6.971428571428571,1.6571428571428566,brush,96.99999999999997,66,1551102700726,TEMP_MIN
7.314285714285714,2,brush,99,68,1551102700742,TEMP_MIN
7.999999999999999,2.685714285714285,brush,100.99999999999999,70,1551102700759,TEMP_MIN
8.857142857142858,3.5428571428571427,brush,105,74,1551102700777,TEMP_MIN
9.37142857142857,4.057142857142855,brush,110,79,1551102700793,TEMP_MIN
9.542857142857141,4.228571428571428,brush,113,81.99999999999999,1551102700832,TEMP_MIN
9.885714285714286,4.571428571428571,brush,113.99999999999999,83,1551102700860,TEMP_MIN
10.057142857142853,4.74285714285714,brush,116.00000000000001,85,1551102700876,TEMP_MIN
10.228571428571428,4.914285714285713,brush,116.99999999999999,85.99999999999999,1551102700893,TEMP_MIN
10.399999999999999,5.085714285714284,brush,118,87,1551102700909,TEMP_MIN
10.57142857142857,5.257142857142856,brush,118.99999999999999,87.99999999999999,1551102700927,TEMP_MIN
10.742857142857144,5.428571428571429,brush,119.99999999999999,89,1551102700959,TEMP_MIN
10.914285714285715,5.6,brush,121.00000000000001,90.00000000000001,1551102700993,TEMP_MIN
11.085714285714285,5.7714285714285705,brush,122,91,1551102701064,TEMP_MIN
11.599999999999998,6.285714285714285,brush,123,92,1551102701160,TEMP_MIN
11.771428571428569,6.4571428571428555,brush,126,94.99999999999999,1551102701176,TEMP_MIN
12.11428571428571,6.799999999999997,brush,126.99999999999999,95.99999999999999,1551102701193,TEMP_MIN
12.457142857142859,7.142857142857146,brush,128.99999999999997,97.99999999999999,1551102701210,TEMP_MIN
12.62857142857143,7.314285714285717,brush,131.00000000000003,100.00000000000001,1551102701226,TEMP_MIN
12.971428571428572,7.657142857142858,brush,132,101,1551102701243,TEMP_MIN
13.142857142857142,7.828571428571429,brush,134,103.00000000000001,1551102701259,TEMP_MIN
13.485714285714284,8.17142857142857,brush,135,104,1551102701276,TEMP_MIN
13.657142857142855,8.342857142857142,brush,137,105.99999999999999,1551102701292,TEMP_MIN
13.999999999999996,8.685714285714283,brush,137.99999999999997,107,1551102701309,TEMP_MIN
14.342857142857138,9.028571428571425,brush,140,108.99999999999999,1551102701326,TEMP_MIN
14.685714285714287,9.371428571428574,brush,141.99999999999997,110.99999999999997,1551102701343,TEMP_MIN
15.2,9.885714285714286,brush,144,113.00000000000001,1551102701359,TEMP_MIN
15.37142857142857,10.057142857142857,brush,147,116.00000000000001,1551102701376,TEMP_MIN
15.714285714285712,10.399999999999999,brush,148,117,1551102701392,TEMP_MIN
15.885714285714283,10.57142857142857,brush,150,118.99999999999999,1551102701409,TEMP_MIN
16.228571428571424,10.914285714285711,brush,150.99999999999997,119.99999999999999,1551102701426,TEMP_MIN
16.571428571428573,11.25714285714286,brush,152.99999999999997,121.99999999999999,1551102701443,TEMP_MIN
16.914285714285718,11.600000000000005,brush,155,124.00000000000001,1551102701459,TEMP_MIN
17.428571428571427,12.114285714285714,brush,157.00000000000003,126.00000000000003,1551102701476,TEMP_MIN
17.77142857142857,12.457142857142856,brush,160,129,1551102701493,TEMP_MIN
18.28571428571428,12.971428571428568,brush,161.99999999999997,131,1551102701509,TEMP_MIN
18.62857142857143,13.314285714285717,brush,164.99999999999997,133.99999999999997,1551102701526,TEMP_MIN
18.97142857142857,13.657142857142858,brush,167,136.00000000000003,1551102701543,TEMP_MIN
19.485714285714284,14.17142857142857,brush,169,138,1551102701560,TEMP_MIN
19.65714285714286,14.342857142857145,brush,171.99999999999997,141,1551102701576,TEMP_MIN
19.828571428571422,14.514285714285709,brush,173.00000000000003,142,1551102701610,TEMP_MIN
20.171428571428567,14.857142857142854,brush,173.99999999999997,142.99999999999997,1551102701626,TEMP_MIN
20.342857142857138,15.028571428571425,brush,175.99999999999997,145,1551102701642,TEMP_MIN
20.51428571428572,15.200000000000006,brush,176.99999999999997,145.99999999999997,1551102701659,TEMP_MIN
20.685714285714283,15.37142857142857,brush,178.00000000000003,147.00000000000003,1551102701676,TEMP_MIN
21.02857142857143,15.714285714285715,brush,178.99999999999997,148,1551102701710,TEMP_MIN
21.2,15.885714285714286,brush,181,150,1551102701726,TEMP_MIN
21.37142857142857,16.057142857142857,brush,182,151,1551102701742,TEMP_MIN
21.54285714285714,16.228571428571428,brush,182.99999999999997,152,1551102701759,TEMP_MIN
22.057142857142853,16.74285714285714,brush,184,153,1551102701776,TEMP_MIN
22.742857142857144,17.42857142857143,brush,186.99999999999994,156,1551102701792,TEMP_MIN
23.25714285714286,17.942857142857147,brush,191.00000000000003,160.00000000000003,1551102701810,TEMP_MIN
23.77142857142857,18.457142857142856,brush,194.00000000000003,163.00000000000003,1551102701825,TEMP_MIN
24.62857142857143,19.314285714285717,brush,197,166,1551102701842,TEMP_MIN
25.142857142857142,19.82857142857143,brush,202,171,1551102701860,TEMP_MIN
26,20.685714285714287,brush,204.99999999999997,174,1551102701893,TEMP_MIN
26.342857142857138,21.028571428571425,brush,210,179,1551102701909,TEMP_MIN
26.68571428571428,21.371428571428567,brush,211.99999999999997,181,1551102701926,TEMP_MIN
27.028571428571425,21.71428571428571,brush,214,182.99999999999997,1551102701942,TEMP_MIN
27.71428571428571,22.4,brush,216,185,1551102701959,TEMP_MIN
28.057142857142853,22.74285714285714,brush,219.99999999999994,188.99999999999997,1551102701976,TEMP_MIN
28.399999999999995,23.085714285714282,brush,221.99999999999994,191,1551102701993,TEMP_MIN
28.571428571428566,23.257142857142853,brush,223.99999999999997,192.99999999999997,1551102702009,TEMP_MIN
28.914285714285715,23.6,brush,224.99999999999997,193.99999999999994,1551102702026,TEMP_MIN
29.599999999999998,24.285714285714285,brush,226.99999999999997,196.00000000000003,1551102702043,TEMP_MIN
30.11428571428571,24.799999999999997,brush,230.99999999999997,200,1551102702059,TEMP_MIN
30.457142857142852,25.14285714285714,brush,234,203,1551102702076,TEMP_MIN
30.628571428571423,25.31428571428571,brush,236,204.99999999999997,1551102702093,TEMP_MIN
30.97142857142857,25.65714285714286,brush,236.99999999999991,205.99999999999997,1551102703704,TEMP_MIN
31.828571428571426,26.514285714285712,brush,239.00000000000003,208,1551102703726,TEMP_MIN
33.02857142857143,27.714285714285715,brush,243.99999999999997,213,1551102703743,TEMP_MIN
34.4,29.085714285714282,brush,251.00000000000003,220,1551102703759,TEMP_MIN
35.94285714285714,30.628571428571426,brush,259,227.99999999999997,1551102703776,TEMP_MIN
36.457142857142856,31.14285714285714,brush,268,237,1551102703793,TEMP_MIN
36.628571428571426,31.31428571428571,brush,271,239.99999999999997,1551102703809,TEMP_MIN
36.8,31.48571428571428,brush,272,240.99999999999997,1551102703892,TEMP_MIN
36.971428571428575,31.65714285714286,brush,272.99999999999994,242,1551102703909,TEMP_MIN
37.142857142857146,31.82857142857143,brush,274,243,1551102703943,TEMP_MIN
37.48571428571429,32.17142857142857,brush,275.00000000000006,244,1551102703959,TEMP_MIN
37.82857142857143,32.51428571428571,brush,277,246,1551102703975,TEMP_MIN
38.34285714285714,33.028571428571425,brush,279,247.99999999999997,1551102703992,TEMP_MIN
38.68571428571428,33.37142857142857,brush,282,250.99999999999997,1551102704009,TEMP_MIN
39.02857142857143,33.714285714285715,brush,284,252.99999999999997,1551102704026,TEMP_MIN
39.2,33.885714285714286,brush,286,255,1551102704042,TEMP_MIN
39.371428571428574,34.05714285714286,brush,287,256,1551102704059,TEMP_MIN
40.400000000000006,35.08571428571429,brush,288,257,1551102704076,TEMP_MIN
41.599999999999994,36.28571428571428,brush,294,263,1551102704093,TEMP_MIN
42.8,37.48571428571428,brush,300.99999999999994,269.99999999999994,1551102704109,TEMP_MIN
43.82857142857143,38.51428571428571,brush,308,277,1551102704126,TEMP_MIN
44.342857142857135,39.02857142857142,brush,314,283,1551102704144,TEMP_MIN
45.199999999999996,39.88571428571428,brush,316.99999999999994,285.99999999999994,1551102704177,TEMP_MIN
45.542857142857144,40.22857142857143,brush,322,290.99999999999994,1551102704192,TEMP_MIN
45.714285714285715,40.4,brush,324,293,1551102704209,TEMP_MIN
