133.7142857142857,115.71428571428571,brush,155,134,1551104152862,Production_Budget
135.42857142857142,117.42857142857143,brush,156,135,1551104152878,Production_Budget
136.28571428571428,118.28571428571428,brush,158,137,1551104152896,Production_Budget
137.14285714285714,119.14285714285714,brush,158.99999999999997,137.99999999999997,1551104152916,Production_Budget
138,120,brush,160,139,1551104152947,Production_Budget
139.7142857142857,121.71428571428571,brush,161,140,1551104152962,Production_Budget
141.42857142857142,123.42857142857142,brush,162.99999999999997,142,1551104152979,Production_Budget
143.14285714285714,125.14285714285714,brush,164.99999999999997,143.99999999999997,1551104152996,Production_Budget
144.85714285714286,126.85714285714286,brush,167,146,1551104153013,Production_Budget
145.71428571428572,127.71428571428572,brush,169,148,1551104153030,Production_Budget
146.57142857142856,128.57142857142856,brush,170.00000000000003,149.00000000000003,1551104153135,Production_Budget
147.42857142857142,129.42857142857142,brush,170.99999999999997,149.99999999999997,1551104153162,Production_Budget
149.14285714285714,131.14285714285714,brush,171.99999999999997,150.99999999999997,1551104153178,Production_Budget
150.85714285714286,132.85714285714286,brush,174,153,1551104153196,Production_Budget
154.28571428571428,136.28571428571428,brush,176,155,1551104153212,Production_Budget
157.71428571428572,139.71428571428572,brush,179.99999999999997,158.99999999999997,1551104153229,Production_Budget
160.28571428571428,142.28571428571428,brush,184,163,1551104153246,Production_Budget
163.71428571428572,145.71428571428572,brush,187,166,1551104153262,Production_Budget
165.42857142857142,147.42857142857142,brush,191,170.00000000000003,1551104153280,Production_Budget
166.28571428571428,148.28571428571428,brush,192.99999999999997,171.99999999999997,1551104153296,Production_Budget
168.85714285714286,150.85714285714286,brush,194,173,1551104153313,Production_Budget
171.42857142857142,153.42857142857142,brush,197,176,1551104153329,Production_Budget
174,156,brush,200,178.99999999999997,1551104153346,Production_Budget
178.28571428571428,160.28571428571428,brush,203,182,1551104153362,Production_Budget
181.71428571428572,163.71428571428572,brush,208,187,1551104153379,Production_Budget
185.14285714285714,167.14285714285714,brush,212.00000000000003,191,1551104153395,Production_Budget
189.42857142857142,171.42857142857142,brush,216,195,1551104153412,Production_Budget
193.71428571428575,175.71428571428575,brush,220.99999999999997,200,1551104153429,Production_Budget
197.14285714285714,179.14285714285714,brush,226.00000000000003,205.00000000000006,1551104153446,Production_Budget
200.57142857142858,182.57142857142858,brush,230,208.99999999999997,1551104153462,Production_Budget
202.28571428571428,184.28571428571428,brush,234,213.00000000000003,1551104153479,Production_Budget
204.85714285714286,186.85714285714286,brush,236,214.99999999999997,1551104153495,Production_Budget
207.42857142857142,189.42857142857142,brush,239,218,1551104153512,Production_Budget
209.14285714285714,191.14285714285714,brush,242,220.99999999999997,1551104153528,Production_Budget
210.85714285714286,192.85714285714286,brush,244,223,1551104153546,Production_Budget
214.28571428571428,196.28571428571428,brush,246,225.00000000000003,1551104153562,Production_Budget
216.85714285714286,198.85714285714286,brush,250,229,1551104153579,Production_Budget
219.42857142857142,201.42857142857142,brush,253,232.00000000000003,1551104153596,Production_Budget
221.14285714285714,203.14285714285714,brush,256,234.99999999999997,1551104153613,Production_Budget
223.7142857142857,205.7142857142857,brush,258,237,1551104153628,Production_Budget
226.28571428571428,208.28571428571428,brush,261,239.99999999999997,1551104153645,Production_Budget
228.85714285714286,210.85714285714286,brush,264,243,1551104153662,Production_Budget
232.28571428571428,214.28571428571428,brush,267,246,1551104153679,Production_Budget
234.85714285714286,216.85714285714286,brush,271,250,1551104153695,Production_Budget
239.99999999999997,221.99999999999997,brush,274,253,1551104153713,Production_Budget
242.57142857142856,224.57142857142856,brush,280,258.99999999999994,1551104153728,Production_Budget
245.14285714285714,227.14285714285714,brush,283,262,1551104153746,Production_Budget
247.7142857142857,229.7142857142857,brush,286,265,1551104153762,Production_Budget
252.85714285714286,234.85714285714286,brush,288.99999999999994,268,1551104153779,Production_Budget
257.99999999999994,239.99999999999997,brush,295,274,1551104153795,Production_Budget
262.2857142857143,244.28571428571428,brush,300.99999999999994,280,1551104153812,Production_Budget
265.71428571428567,247.7142857142857,brush,306,285,1551104153828,Production_Budget
266.57142857142856,248.57142857142856,brush,309.99999999999994,288.99999999999994,1551104153847,Production_Budget
267.4285714285714,249.42857142857142,brush,311,290,1551104153880,Production_Budget
268.2857142857143,250.28571428571428,brush,312,291,1551104153895,Production_Budget
269.1428571428571,251.14285714285714,brush,313,292,1551104153912,Production_Budget
269.99999999999994,251.99999999999997,brush,313.99999999999994,293,1551104153929,Production_Budget
270.85714285714283,252.85714285714286,brush,314.99999999999994,293.99999999999994,1551104153946,Production_Budget
272.57142857142856,254.57142857142858,brush,316,295,1551104153962,Production_Budget
273.4285714285714,255.42857142857142,brush,317.99999999999994,297,1551104153997,Production_Budget
275.99999999999994,257.99999999999994,brush,318.99999999999994,298,1551104154013,Production_Budget
279.4285714285714,261.4285714285714,brush,321.99999999999994,300.99999999999994,1551104154029,Production_Budget
283.71428571428567,265.71428571428567,brush,325.99999999999994,304.99999999999994,1551104154046,Production_Budget
286.2857142857142,268.2857142857142,brush,330.99999999999994,309.99999999999994,1551104154062,Production_Budget
293.1428571428571,275.1428571428571,brush,333.99999999999994,312.9999999999999,1551104154079,Production_Budget
298.2857142857142,280.2857142857142,brush,341.99999999999994,320.99999999999994,1551104154095,Production_Budget
300,282,brush,347.99999999999994,326.99999999999994,1551104154112,Production_Budget
300,282,brush,350,329,1551104154128,Production_Budget
300,282,brush,350,329,1551104154147,Production_Budget
,,mouseout,,,1551104154161,Production_Budget
,,mouseover,,,1551104154161,Production_Budget
300,282,brush,350,329,1551104154162,Production_Budget
300,282,brush,350,329,1551104154178,Production_Budget
,,mouseout,,,1551104154196,Production_Budget
,,mouseover,,,1551104154196,Production_Budget
,,mouseout,,,1551104154213,Production_Budget
,,mouseover,,,1551104154261,Running_Time_min
,,mouseout,,,1551104154529,Running_Time_min
,,mouseover,,,1551104154613,Production_Budget
,,mouseout,,,1551104154629,Production_Budget
,,mouseover,,,1551104154629,Production_Budget
,,mouseout,,,1551104154645,Production_Budget
,,mouseover,,,1551104154645,Production_Budget
300,282,brush,350,329,1551104154646,Production_Budget
,,mouseout,,,1551104154663,Production_Budget
,,mouseover,,,1551104154663,Production_Budget
298.2857142857142,280.2857142857142,brush,350,329,1551104154663,Production_Budget
293.1428571428571,275.1428571428571,brush,347.99999999999994,326.99999999999994,1551104154679,Production_Budget
288.85714285714283,270.85714285714283,brush,341.99999999999994,320.99999999999994,1551104154695,Production_Budget
285.4285714285714,267.4285714285714,brush,336.99999999999994,316,1551104154713,Production_Budget
281.1428571428571,263.1428571428571,brush,332.99999999999994,312,1551104154730,Production_Budget
274.2857142857142,256.2857142857142,brush,327.99999999999994,306.99999999999994,1551104154745,Production_Budget
,,mouseout,,,1551104154762,Production_Budget
,,mouseover,,,1551104154762,Production_Budget
265.71428571428567,247.7142857142857,brush,319.9999999999999,298.99999999999994,1551104154763,Production_Budget
256.2857142857143,238.28571428571428,brush,309.99999999999994,288.99999999999994,1551104154779,Production_Budget
,,mouseout,,,1551104154795,Production_Budget
,,mouseover,,,1551104154795,Production_Budget
248.57142857142856,230.57142857142856,brush,298.99999999999994,278,1551104154795,Production_Budget
242.57142857142856,224.57142857142856,brush,290,269,1551104154813,Production_Budget
239.14285714285714,221.14285714285714,brush,283,262,1551104154829,Production_Budget
235.7142857142857,217.7142857142857,brush,279,258,1551104154846,Production_Budget
231.42857142857142,213.42857142857142,brush,275,253.99999999999997,1551104154862,Production_Budget
228.85714285714286,210.85714285714286,brush,270,249,1551104154879,Production_Budget
224.57142857142856,206.57142857142856,brush,267,246,1551104154896,Production_Budget
220.28571428571428,202.28571428571428,brush,262,240.99999999999997,1551104154913,Production_Budget
216.85714285714286,198.85714285714286,brush,257,236,1551104154929,Production_Budget
212.57142857142856,194.57142857142856,brush,253,232.00000000000003,1551104154946,Production_Budget
208.28571428571428,190.28571428571428,brush,247.99999999999997,226.99999999999997,1551104154962,Production_Budget
203.14285714285714,185.14285714285714,brush,243,221.99999999999997,1551104154979,Production_Budget
198,180,brush,237,216,1551104154995,Production_Budget
192.85714285714286,174.85714285714286,brush,231,210,1551104155012,Production_Budget
187.71428571428572,169.71428571428572,brush,225.00000000000003,204,1551104155029,Production_Budget
184.28571428571428,166.28571428571428,brush,219.00000000000003,198,1551104155046,Production_Budget
180.85714285714286,162.85714285714286,brush,214.99999999999997,194,1551104155062,Production_Budget
,,mouseout,,,1551104155079,Production_Budget
,,mouseover,,,1551104155079,Production_Budget
180,162,brush,211,189.99999999999997,1551104155079,Production_Budget
,,mouseout,,,1551104155095,Production_Budget
,,mouseover,,,1551104155095,Production_Budget
178.28571428571428,160.28571428571428,brush,210,189,1551104155095,Production_Budget
176.57142857142856,158.57142857142856,brush,208,187,1551104155112,Production_Budget
,,mouseout,,,1551104155129,Production_Budget
,,mouseover,,,1551104155129,Production_Budget
174.85714285714286,156.85714285714286,brush,205.99999999999997,184.99999999999997,1551104155129,Production_Budget
,,mouseout,,,1551104155145,Production_Budget
,,mouseover,,,1551104155145,Production_Budget
173.14285714285714,155.14285714285714,brush,204,183.00000000000003,1551104155145,Production_Budget
170.57142857142856,152.57142857142856,brush,202,181,1551104155162,Production_Budget
,,mouseout,,,1551104155178,Production_Budget
,,mouseover,,,1551104155178,Production_Budget
169.71428571428572,151.71428571428572,brush,198.99999999999997,178,1551104155179,Production_Budget
,,mouseout,,,1551104155195,Production_Budget
,,mouseover,,,1551104155195,Production_Budget
167.99999999999997,149.99999999999997,brush,198,177.00000000000003,1551104155195,Production_Budget
,,mouseout,,,1551104155212,Production_Budget
,,mouseover,,,1551104155212,Production_Budget
167.14285714285714,149.14285714285714,brush,195.99999999999997,174.99999999999997,1551104155229,Production_Budget
,,mouseout,,,1551104155245,Production_Budget
,,mouseover,,,1551104155245,Production_Budget
165.42857142857142,147.42857142857142,brush,195,174,1551104155245,Production_Budget
,,mouseout,,,1551104155262,Production_Budget
,,mouseover,,,1551104155262,Production_Budget
163.71428571428572,145.71428571428572,brush,192.99999999999997,171.99999999999997,1551104155263,Production_Budget
162.85714285714286,144.85714285714286,brush,191,170.00000000000003,1551104155278,Production_Budget
162,144,brush,189.99999999999997,169,1551104155295,Production_Budget
161.14285714285714,143.14285714285714,brush,189,168,1551104155313,Production_Budget
160.28571428571428,142.28571428571428,brush,188,167,1551104155328,Production_Budget
159.42857142857142,141.42857142857142,brush,187,166,1551104155346,Production_Budget
158.57142857142856,140.57142857142856,brush,185.99999999999997,164.99999999999997,1551104155362,Production_Budget
157.71428571428572,139.71428571428572,brush,184.99999999999997,163.99999999999997,1551104155379,Production_Budget
156.85714285714286,138.85714285714286,brush,184,163,1551104155395,Production_Budget
,,mouseout,,,1551104155412,Production_Budget
,,mouseover,,,1551104155412,Production_Budget
155.14285714285714,137.14285714285714,brush,183.00000000000003,162,1551104155413,Production_Budget
153.42857142857142,135.42857142857142,brush,181,160,1551104155429,Production_Budget
,,mouseout,,,1551104155445,Production_Budget
,,mouseover,,,1551104155445,Production_Budget
152.57142857142856,134.57142857142856,brush,178.99999999999997,158,1551104155445,Production_Budget
151.71428571428572,133.71428571428572,brush,178,156.99999999999997,1551104155462,Production_Budget
150.85714285714286,132.85714285714286,brush,177.00000000000003,156,1551104155512,Production_Budget
,,mouseout,,,1551104155528,Production_Budget
,,mouseover,,,1551104155528,Production_Budget
149.14285714285714,131.14285714285714,brush,176,155,1551104155528,Production_Budget
,,mouseout,,,1551104155545,Production_Budget
,,mouseover,,,1551104155545,Production_Budget
148.28571428571428,130.28571428571428,brush,174,153,1551104155545,Production_Budget
,,mouseout,,,1551104155561,Production_Budget
,,mouseover,,,1551104155561,Production_Budget
146.57142857142856,128.57142857142856,brush,173,152,1551104155562,Production_Budget
,,mouseout,,,1551104155579,Production_Budget
,,mouseover,,,1551104155579,Production_Budget
145.71428571428572,127.71428571428572,brush,170.99999999999997,149.99999999999997,1551104155579,Production_Budget
,,mouseout,,,1551104155595,Production_Budget
,,mouseover,,,1551104155595,Production_Budget
144,126,brush,170.00000000000003,149.00000000000003,1551104155595,Production_Budget
,,mouseout,,,1551104155612,Production_Budget
,,mouseover,,,1551104155612,Production_Budget
143.14285714285714,125.14285714285714,brush,168,147,1551104155612,Production_Budget
142.28571428571428,124.28571428571428,brush,167,146,1551104155629,Production_Budget
141.42857142857142,123.42857142857142,brush,166,145,1551104155645,Production_Budget
140.57142857142856,122.57142857142857,brush,164.99999999999997,143.99999999999997,1551104155662,Production_Budget
139.7142857142857,121.71428571428571,brush,163.99999999999997,143,1551104155712,Production_Budget
138.85714285714286,120.85714285714286,brush,162.99999999999997,142,1551104155750,Production_Budget
138,120,brush,162,141,1551104155813,Production_Budget
137.14285714285714,119.14285714285714,brush,161,140,1551104155845,Production_Budget
136.28571428571428,118.28571428571428,brush,160,139,1551104155862,Production_Budget
135.42857142857142,117.42857142857143,brush,158.99999999999997,137.99999999999997,1551104155896,Production_Budget
134.57142857142856,116.57142857142857,brush,158,137,1551104155912,Production_Budget
133.7142857142857,115.71428571428571,brush,156.99999999999997,136,1551104155929,Production_Budget
132.85714285714286,114.85714285714286,brush,156,135,1551104155946,Production_Budget
132,114,brush,155,134,1551104156014,Production_Budget
131.14285714285714,113.14285714285714,brush,154,133,1551104156046,Production_Budget
130.28571428571428,112.28571428571428,brush,153,132,1551104156079,Production_Budget
129.42857142857142,111.42857142857142,brush,152,131,1551104156128,Production_Budget
128.57142857142856,110.57142857142857,brush,150.99999999999997,129.99999999999997,1551104156179,Production_Budget
127.71428571428572,109.71428571428572,brush,149.99999999999997,129,1551104156229,Production_Budget
126.85714285714286,108.85714285714286,brush,149.00000000000003,128,1551104156262,Production_Budget
126,108,brush,148,127.00000000000001,1551104156279,Production_Budget
125.14285714285714,107.14285714285714,brush,147,126,1551104156313,Production_Budget
124.28571428571428,106.28571428571428,brush,146,125,1551104156363,Production_Budget
123.42857142857143,105.42857142857143,brush,145,123.99999999999999,1551104156378,Production_Budget
122.57142857142857,104.57142857142857,brush,144,123,1551104156395,Production_Budget
121.71428571428571,103.71428571428571,brush,143,122,1551104156428,Production_Budget
120.85714285714286,102.85714285714286,brush,142,121,1551104156463,Production_Budget
120,102,brush,141,120,1551104156526,Production_Budget
119.14285714285714,101.14285714285714,brush,140,119.00000000000001,1551104156582,Production_Budget
118.28571428571428,100.28571428571428,brush,139,118,1551104156646,Production_Budget
117.42857142857143,99.42857142857143,brush,137.99999999999997,116.99999999999999,1551104156710,Production_Budget
116.57142857142857,98.57142857142857,brush,137,116.00000000000001,1551104156745,Production_Budget
115.71428571428571,97.71428571428571,brush,136,115,1551104156796,Production_Budget
114.85714285714286,96.85714285714286,brush,135,113.99999999999999,1551104156830,Production_Budget
114,96,brush,134,113.00000000000001,1551104156862,Production_Budget
113.14285714285714,95.14285714285714,brush,133,112,1551104156896,Production_Budget
112.28571428571428,94.28571428571428,brush,132,110.99999999999999,1551104156929,Production_Budget
111.42857142857142,93.42857142857142,brush,131,110,1551104157006,Production_Budget
110.57142857142857,92.57142857142857,brush,129.99999999999997,108.99999999999999,1551104157079,Production_Budget
109.71428571428572,91.71428571428572,brush,129,108,1551104157113,Production_Budget
108.85714285714286,90.85714285714286,brush,128,107,1551104157146,Production_Budget
108,90,brush,127.00000000000001,106.00000000000001,1551104157179,Production_Budget
107.14285714285714,89.14285714285714,brush,126,105,1551104157212,Production_Budget
106.28571428571428,88.28571428571428,brush,125,104,1551104157229,Production_Budget
104.57142857142857,86.57142857142857,brush,123.99999999999999,102.99999999999999,1551104157263,Production_Budget
103.71428571428571,85.71428571428571,brush,122,101,1551104157295,Production_Budget
102.85714285714286,84.85714285714286,brush,121,100,1551104157330,Production_Budget
102,84,brush,120,99,1551104157379,Production_Budget
101.14285714285714,83.14285714285714,brush,119.00000000000001,98.00000000000001,1551104157455,Production_Budget
100.28571428571429,82.28571428571429,brush,118,97,1551104157512,Production_Budget
99.42857142857143,81.42857142857143,brush,117,96,1551104157574,Production_Budget
98.57142857142857,80.57142857142857,brush,116.00000000000001,94.99999999999999,1551104157612,Production_Budget
97.71428571428571,79.71428571428571,brush,115,94,1551104157686,Production_Budget
96.85714285714286,78.85714285714286,brush,113.99999999999999,92.99999999999999,1551104157745,Production_Budget
96,78,brush,113.00000000000001,92,1551104157778,Production_Budget
95.14285714285714,77.14285714285714,brush,112,91,1551104157812,Production_Budget
94.28571428571429,76.28571428571429,brush,110.99999999999999,89.99999999999999,1551104157846,Production_Budget
93.42857142857142,75.42857142857142,brush,110,89,1551104157862,Production_Budget
92.57142857142857,74.57142857142857,brush,108.99999999999999,87.99999999999999,1551104157913,Production_Budget
91.71428571428572,73.71428571428572,brush,108,87,1551104157962,Production_Budget
90.85714285714286,72.85714285714286,brush,107,86.00000000000001,1551104158014,Production_Budget
90,72,brush,106.00000000000001,85.00000000000001,1551104158062,Production_Budget
89.14285714285714,71.14285714285714,brush,105,84,1551104158095,Production_Budget
88.28571428571429,70.28571428571429,brush,104,83,1551104158146,Production_Budget
87.42857142857143,69.42857142857143,brush,103.00000000000001,82.00000000000001,1551104158178,Production_Budget
86.57142857142857,68.57142857142857,brush,102,81,1551104158213,Production_Budget
85.71428571428571,67.71428571428571,brush,101,80,1551104158245,Production_Budget
84.85714285714286,66.85714285714286,brush,100,79,1551104158262,Production_Budget
84,66,brush,99,78,1551104158312,Production_Budget
83.14285714285714,65.14285714285714,brush,98.00000000000001,77,1551104158363,Production_Budget
82.28571428571429,64.28571428571429,brush,97,76,1551104158454,Production_Budget
81.42857142857143,63.42857142857142,brush,96,75,1551104158822,Production_Budget
80.57142857142857,62.57142857142856,brush,94.99999999999999,74,1551104158879,Production_Budget
79.71428571428571,61.7142857142857,brush,94,72.99999999999999,1551104161790,Production_Budget
,,mouseout,,,1551104161811,Production_Budget
,,mouseover,,,1551104161811,Production_Budget
