1325621952000,1325307600000,brush,13.000000000003107,0,1551103083731,RECORD_DATE
1325644405714.2856,1325307600000,brush,14,0,1551103083746,RECORD_DATE
1325666859428.5715,1325307600000,brush,14.999999999996893,0,1551103083764,RECORD_DATE
1325689313142.8572,1325307600000,brush,16.00000000000466,0,1551103083780,RECORD_DATE
1325689313142.8572,1325307600000,brush,17.000000000001553,0,1551103083797,RECORD_DATE
1325711766857.1428,1325307600000,brush,17.000000000001553,0,1551103083814,RECORD_DATE
1325711766857.1428,1325307600000,brush,17.999999999998447,0,1551103083881,RECORD_DATE
1325711766857.1428,1325307600000,brush,17.999999999998447,0,1551103083898,RECORD_DATE
1325711766857.1428,1325307600000,brush,17.999999999998447,0,1551103083914,RECORD_DATE
1325734220571.4285,1325307600000,brush,17.999999999998447,0,1551103083931,RECORD_DATE
1325756674285.7144,1325307600000,brush,18.99999999999534,0,1551103083964,RECORD_DATE
1325756674285.7144,1325307600000,brush,20.000000000003105,0,1551103083981,RECORD_DATE
1325779128000,1325307600000,brush,20.000000000003105,0,1551103083997,RECORD_DATE
1325801581714.2856,1325307600000,brush,21,0,1551103084014,RECORD_DATE
1325824035428.5715,1325307600000,brush,21.99999999999689,0,1551103084037,RECORD_DATE
1325868942857.1428,1325307600000,brush,23.00000000000466,0,1551103084051,RECORD_DATE
1325891396571.4285,1325307600000,brush,24.999999999998444,0,1551103084068,RECORD_DATE
1325913850285.7144,1325307600000,brush,25.99999999999534,0,1551103084082,RECORD_DATE
1325936304000,1325307600000,brush,27.00000000000311,0,1551103084098,RECORD_DATE
,,mouseout,,,1551103084114,RECORD_DATE
,,mouseover,,,1551103084114,RECORD_DATE
1326003665142.8572,1325307600000,brush,28,0,1551103084114,RECORD_DATE
1326048572571.4285,1325307600000,brush,31.000000000001553,0,1551103084130,RECORD_DATE
1326115933714.2856,1325307600000,brush,32.99999999999534,0,1551103084148,RECORD_DATE
1326205748571.4285,1325307600000,brush,35.999999999996895,0,1551103084165,RECORD_DATE
1326273109714.2856,1325307600000,brush,39.99999999999534,0,1551103084181,RECORD_DATE
1326340470857.1428,1325307600000,brush,42.999999999996895,0,1551103084198,RECORD_DATE
1326407832000,1325307600000,brush,45.999999999998444,0,1551103084215,RECORD_DATE
,,mouseout,,,1551103084236,RECORD_DATE
,,mouseover,,,1551103084236,RECORD_DATE
1326452739428.5715,1325307600000,brush,49.00000000000001,0,1551103084237,RECORD_DATE
1326475193142.8572,1325307600000,brush,51.00000000000466,0,1551103084254,RECORD_DATE
1326497646857.1428,1325307600000,brush,52.000000000001556,0,1551103084270,RECORD_DATE
1326497646857.1428,1325307600000,brush,52.99999999999845,0,1551103084284,RECORD_DATE
1326520100571.4285,1325307600000,brush,52.99999999999845,0,1551103084299,RECORD_DATE
1326520100571.4285,1325307600000,brush,53.999999999995346,0,1551103084323,RECORD_DATE
1326542554285.7144,1325307600000,brush,53.999999999995346,0,1551103084348,RECORD_DATE
1326565008000,1325307600000,brush,55.000000000003105,0,1551103084364,RECORD_DATE
1326565008000,1325307600000,brush,56,0,1551103084380,RECORD_DATE
1326587461714.2856,1325307600000,brush,56,0,1551103084398,RECORD_DATE
1326587461714.2856,1325307600000,brush,56.999999999996895,0,1551103084414,RECORD_DATE
1326609915428.5715,1325307600000,brush,56.999999999996895,0,1551103084431,RECORD_DATE
1326632369142.8572,1325307600000,brush,58.00000000000466,0,1551103084447,RECORD_DATE
1326654822857.1428,1325307600000,brush,59.000000000001556,0,1551103084464,RECORD_DATE
1326654822857.1428,1325307600000,brush,59.999999999998444,0,1551103084499,RECORD_DATE
1326677276571.4285,1325307600000,brush,59.999999999998444,0,1551103084514,RECORD_DATE
1326677276571.4285,1325307600000,brush,60.99999999999534,0,1551103084530,RECORD_DATE
1326699730285.7144,1325307600000,brush,60.99999999999534,0,1551103084548,RECORD_DATE
1326722184000,1325307600000,brush,62.000000000003105,0,1551103084564,RECORD_DATE
1326744637714.2856,1325307600000,brush,63,0,1551103084610,RECORD_DATE
1326744637714.2856,1325307600000,brush,63.99999999999689,0,1551103084622,RECORD_DATE
1326744637714.2856,1325307600000,brush,63.99999999999689,0,1551103084630,RECORD_DATE
1326744637714.2856,1325307600000,brush,63.99999999999689,0,1551103084648,RECORD_DATE
1326767091428.5715,1325307600000,brush,63.99999999999689,0,1551103084665,RECORD_DATE
1326767091428.5715,1325307600000,brush,65.00000000000466,0,1551103084682,RECORD_DATE
1326767091428.5715,1325307600000,brush,65.00000000000466,0,1551103084698,RECORD_DATE
1326789545142.8572,1325307600000,brush,65.00000000000466,0,1551103084764,RECORD_DATE
1326811998857.1428,1325307600000,brush,66.00000000000155,0,1551103084782,RECORD_DATE
1326811998857.1428,1325307600000,brush,66.99999999999844,0,1551103084798,RECORD_DATE
1326834452571.4285,1325307600000,brush,66.99999999999844,0,1551103084815,RECORD_DATE
1326834452571.4285,1325307600000,brush,67.99999999999534,0,1551103084847,RECORD_DATE
1326834452571.4285,1325307600000,brush,67.99999999999534,0,1551103084865,RECORD_DATE
1326856906285.7144,1325307600000,brush,67.99999999999534,0,1551103085019,RECORD_DATE
1326856906285.7144,1325307600000,brush,69.00000000000311,0,1551103085107,RECORD_DATE
1326856906285.7144,1325307600000,brush,69.00000000000311,0,1551103085116,RECORD_DATE
1326879360000,1325307600000,brush,69.00000000000311,0,1551103085130,RECORD_DATE
1326879360000,1325307600000,brush,70,0,1551103085164,RECORD_DATE
1326879360000,1325307600000,brush,70,0,1551103085181,RECORD_DATE
1326879360000,1325307600000,brush,70,0,1551103085315,RECORD_DATE
1326901813714.2856,1325307600000,brush,70,0,1551103085331,RECORD_DATE
1326901813714.2856,1325307600000,brush,70.9999999999969,0,1551103085347,RECORD_DATE
1326924267428.5715,1325307600000,brush,70.9999999999969,0,1551103085364,RECORD_DATE
1326946721142.8572,1325307600000,brush,72.00000000000466,0,1551103085451,RECORD_DATE
1326946721142.8572,1325307600000,brush,73.00000000000155,0,1551103085481,RECORD_DATE
1326946721142.8572,1325307600000,brushEnd,73.00000000000155,0,1551103086498,RECORD_DATE
,,mouseout,,,1551103086680,RECORD_DATE
,,mouseover,,,1551103086680,RECORD_DATE
,,mouseout,,,1551103086697,RECORD_DATE
,,mouseover,,,1551103086697,RECORD_DATE
,,mouseout,,,1551103086780,RECORD_DATE
,,mouseover,,,1551103086780,RECORD_DATE
,,mouseout,,,1551103086797,RECORD_DATE
,,mouseover,,,1551103086797,ELEVATION
,,mouseout,,,1551103087016,ELEVATION
,,mouseover,,,1551103087016,ELEVATION
,,mouseout,,,1551103087930,ELEVATION
,,mouseover,,,1551103087930,ELEVATION
,,mouseout,,,1551103087947,ELEVATION
,,mouseover,,,1551103087947,RECORD_DATE
,,mouseout,,,1551103087963,RECORD_DATE
,,mouseover,,,1551103087963,RECORD_DATE
,,mouseout,,,1551103088097,RECORD_DATE
,,mouseover,,,1551103088097,RECORD_DATE
,,mouseout,,,1551103088113,RECORD_DATE
,,mouseover,,,1551103088113,RECORD_DATE
,,down,,,1551103089239,
1326969174857.1428,1325330053714.2856,brush,73.00000000000155,0,1551103089402,RECORD_DATE
1326991628571.4285,1325352507428.5713,brush,73.99999999999845,0.9999999999968934,1551103089431,RECORD_DATE
1327036536000,1325397414857.1428,brush,74.99999999999534,1.9999999999937867,1551103089447,RECORD_DATE
1327058989714.2856,1325419868571.4285,brush,77,3.999999999998447,1551103089464,RECORD_DATE
1327103897142.8572,1325464776000,brush,77.99999999999689,4.99999999999534,1551103089480,RECORD_DATE
1327148804571.4285,1325509683428.5713,brush,80.00000000000155,7,1551103089513,RECORD_DATE
1327193712000,1325554590857.1428,brush,81.99999999999534,8.999999999993786,1551103089531,RECORD_DATE
1327216165714.2856,1325577044571.4285,brush,84,10.999999999998446,1551103089547,RECORD_DATE
1327261073142.8572,1325621952000,brush,84.99999999999689,11.99999999999534,1551103089580,RECORD_DATE
1327283526857.1428,1325644405714.2856,brush,87.00000000000156,14,1551103089597,RECORD_DATE
1327328434285.7144,1325689313142.8572,brush,87.99999999999845,14.999999999996893,1551103089614,RECORD_DATE
1327350888000,1325711766857.1428,brush,90.0000000000031,17.000000000001553,1551103089648,RECORD_DATE
1327373341714.2856,1325734220571.4285,brush,91,17.999999999998447,1551103089680,RECORD_DATE
1327418249142.8572,1325779128000,brush,91.99999999999689,18.99999999999534,1551103089713,RECORD_DATE
1327463156571.4285,1325824035428.5713,brush,94.00000000000155,21,1551103089747,RECORD_DATE
1327485610285.7144,1325846489142.8572,brush,95.99999999999534,22.999999999993786,1551103089798,RECORD_DATE
1327508064000,1325868942857.1428,brush,97.00000000000311,24.000000000001556,1551103089930,RECORD_DATE
1327530517714.2856,1325891396571.4285,brush,98.00000000000001,24.999999999998444,1551103089947,RECORD_DATE
1327552971428.5713,1325913850285.714,brush,98.99999999999689,25.99999999999534,1551103089964,RECORD_DATE
1327575425142.8572,1325936304000,brush,99.99999999999378,26.99999999999223,1551103089996,RECORD_DATE
1327597878857.1428,1325958757714.2856,brush,101.00000000000156,28,1551103090014,RECORD_DATE
1327620332571.4285,1325981211428.5713,brush,101.99999999999845,28.999999999996895,1551103090090,RECORD_DATE
1327642786285.7144,1326003665142.8572,brush,102.99999999999535,29.999999999993786,1551103090130,RECORD_DATE
1327665240000,1326026118857.1428,brush,104.00000000000311,31.000000000001553,1551103090147,RECORD_DATE
1327687693714.2856,1326048572571.4285,brush,105,31.999999999998444,1551103090290,RECORD_DATE
1327710147428.5713,1326071026285.714,brush,105.9999999999969,32.99999999999534,1551103090330,RECORD_DATE
1327732601142.8572,1326093480000,brush,106.99999999999379,33.999999999992234,1551103090346,RECORD_DATE
1327755054857.1428,1326115933714.2856,brush,108.00000000000155,35,1551103090363,RECORD_DATE
1327777508571.4285,1326138387428.5713,brush,108.99999999999845,35.999999999996895,1551103090414,RECORD_DATE
1327799962285.7144,1326160841142.8572,brush,109.99999999999534,36.99999999999379,1551103090430,RECORD_DATE
1327822416000,1326183294857.1428,brush,111.0000000000031,38.000000000001556,1551103090446,RECORD_DATE
1327844869714.2856,1326205748571.4285,brush,112,38.999999999998444,1551103090463,RECORD_DATE
1327867323428.5713,1326228202285.714,brush,112.99999999999689,39.99999999999534,1551103090498,RECORD_DATE
1327889777142.8572,1326250656000,brush,113.99999999999379,40.999999999992234,1551103090516,RECORD_DATE
1327912230857.1428,1326273109714.2856,brush,115.00000000000155,42,1551103090548,RECORD_DATE
1327934684571.4285,1326295563428.5713,brush,115.99999999999844,42.999999999996895,1551103090563,RECORD_DATE
1327957138285.7144,1326318017142.8572,brush,116.99999999999534,43.99999999999378,1551103090598,RECORD_DATE
1327979592000,1326340470857.1428,brush,118.00000000000311,45.00000000000155,1551103090696,RECORD_DATE
1328002045714.2856,1326362924571.4285,brush,119.00000000000001,45.999999999998444,1551103090763,RECORD_DATE
1328024499428.5713,1326385378285.714,brush,119.99999999999689,46.99999999999534,1551103090780,RECORD_DATE
1328046953142.8572,1326407832000,brush,120.99999999999379,47.999999999992234,1551103090797,RECORD_DATE
1328069406857.1428,1326430285714.2856,brush,122.00000000000156,49.00000000000001,1551103090830,RECORD_DATE
1328091860571.4285,1326452739428.5713,brush,122.99999999999844,49.99999999999689,1551103090864,RECORD_DATE
1328114314285.7144,1326475193142.8572,brush,123.99999999999535,50.99999999999378,1551103090896,RECORD_DATE
1328136768000,1326497646857.1428,brush,125.00000000000311,52.000000000001556,1551103090914,RECORD_DATE
1328159221714.2856,1326520100571.4285,brush,126,52.99999999999845,1551103090930,RECORD_DATE
1328181675428.5713,1326542554285.714,brush,126.9999999999969,53.999999999995346,1551103090947,RECORD_DATE
1328204129142.8572,1326565008000,brush,127.99999999999378,54.999999999992234,1551103090996,RECORD_DATE
1328226582857.1428,1326587461714.2856,brush,129.00000000000153,56,1551103091014,RECORD_DATE
1328249036571.4285,1326609915428.5713,brush,129.99999999999844,56.999999999996895,1551103091046,RECORD_DATE
1328271490285.7144,1326632369142.8572,brush,130.99999999999534,57.99999999999379,1551103091080,RECORD_DATE
1328293944000,1326654822857.1428,brush,132.0000000000031,59.000000000001556,1551103091097,RECORD_DATE
1328316397714.2856,1326677276571.4285,brush,133,59.999999999998444,1551103091130,RECORD_DATE
1328338851428.5713,1326699730285.714,brush,133.99999999999687,60.99999999999534,1551103091164,RECORD_DATE
1328361305142.8572,1326722184000,brush,134.99999999999378,61.999999999992234,1551103091197,RECORD_DATE
1328383758857.1428,1326744637714.2856,brush,136.00000000000156,63,1551103091247,RECORD_DATE
1328406212571.4285,1326767091428.5713,brush,136.99999999999847,63.99999999999689,1551103091451,RECORD_DATE
1328428666285.7144,1326789545142.8572,brush,137.99999999999534,64.99999999999379,1551103091481,RECORD_DATE
1328451120000,1326811998857.1428,brush,139.0000000000031,66.00000000000155,1551103091530,RECORD_DATE
1328496027428.5713,1326856906285.714,brush,140,66.99999999999844,1551103091547,RECORD_DATE
1328518481142.8572,1326879360000,brush,141.9999999999938,68.99999999999223,1551103091613,RECORD_DATE
1328540934857.1428,1326901813714.2856,brush,143.00000000000156,70,1551103091646,RECORD_DATE
1328563388571.4285,1326924267428.5713,brush,143.99999999999844,70.9999999999969,1551103091680,RECORD_DATE
1328585842285.7144,1326946721142.8572,brush,144.99999999999534,71.99999999999379,1551103091715,RECORD_DATE
1328608296000,1326969174857.1428,brush,146.0000000000031,73.00000000000155,1551103091763,RECORD_DATE
1328630749714.2856,1326991628571.4285,brush,147,73.99999999999845,1551103091796,RECORD_DATE
1328653203428.5713,1327014082285.714,brush,147.9999999999969,74.99999999999534,1551103091813,RECORD_DATE
1328675657142.8572,1327036536000,brush,148.99999999999378,75.99999999999224,1551103092214,RECORD_DATE
1328698110857.1428,1327058989714.2856,brush,150.00000000000153,77,1551103092247,RECORD_DATE
1328720564571.4285,1327081443428.5713,brush,150.99999999999844,77.99999999999689,1551103092379,RECORD_DATE
1328743018285.7144,1327103897142.8572,brush,151.99999999999534,78.99999999999379,1551103092429,RECORD_DATE
1328765472000,1327126350857.1428,brush,153.0000000000031,80.00000000000155,1551103092481,RECORD_DATE
1328787925714.2856,1327148804571.4285,brush,154,80.99999999999845,1551103092497,RECORD_DATE
1328832833142.8572,1327193712000,brush,154.99999999999687,81.99999999999534,1551103092531,RECORD_DATE
1328855286857.1428,1327216165714.2856,brush,157.00000000000156,84,1551103092547,RECORD_DATE
1328877740571.4285,1327238619428.5713,brush,157.99999999999847,84.99999999999689,1551103092563,RECORD_DATE
1328900194285.7144,1327261073142.8572,brush,158.99999999999534,85.99999999999379,1551103092597,RECORD_DATE
1328922648000,1327283526857.1428,brush,160.0000000000031,87.00000000000156,1551103092613,RECORD_DATE
1328945101714.2856,1327305980571.4285,brush,161,87.99999999999845,1551103092646,RECORD_DATE
1328967555428.5713,1327328434285.714,brush,161.9999999999969,88.99999999999534,1551103092679,RECORD_DATE
1328990009142.8572,1327350888000,brush,162.9999999999938,89.99999999999224,1551103092713,RECORD_DATE
1329012462857.1428,1327373341714.2856,brush,164.00000000000156,91,1551103092764,RECORD_DATE
1329034916571.4285,1327395795428.5713,brush,164.99999999999844,91.99999999999689,1551103092780,RECORD_DATE
1329057370285.7144,1327418249142.8572,brush,165.99999999999534,92.99999999999379,1551103092814,RECORD_DATE
1329079824000,1327440702857.1428,brush,167.0000000000031,94.00000000000155,1551103092829,RECORD_DATE
1329102277714.2856,1327463156571.4285,brush,168,94.99999999999844,1551103092864,RECORD_DATE
1329124731428.5713,1327485610285.714,brush,168.9999999999969,95.99999999999534,1551103092897,RECORD_DATE
1329147185142.8572,1327508064000,brush,169.99999999999378,96.99999999999223,1551103092913,RECORD_DATE
1329169638857.1428,1327530517714.2856,brush,171.00000000000153,98.00000000000001,1551103092946,RECORD_DATE
1329192092571.4285,1327552971428.5713,brush,171.99999999999844,98.99999999999689,1551103092963,RECORD_DATE
1329214546285.7144,1327575425142.8572,brush,172.99999999999534,99.99999999999378,1551103092997,RECORD_DATE
1329237000000,1327597878857.1428,brush,174.00000000000313,101.00000000000156,1551103093013,RECORD_DATE
1329259453714.2856,1327620332571.4285,brush,175,101.99999999999845,1551103093064,RECORD_DATE
1329281907428.5713,1327642786285.714,brush,175.9999999999969,102.99999999999535,1551103093080,RECORD_DATE
1329304361142.8572,1327665240000,brush,176.99999999999378,103.99999999999223,1551103093113,RECORD_DATE
1329326814857.1428,1327687693714.2856,brush,178.00000000000156,105,1551103093130,RECORD_DATE
1329349268571.4285,1327710147428.5713,brush,178.99999999999847,105.9999999999969,1551103093163,RECORD_DATE
1329371722285.7144,1327732601142.8572,brush,179.99999999999537,106.99999999999379,1551103093179,RECORD_DATE
1329394176000,1327755054857.1428,brush,181.0000000000031,108.00000000000155,1551103093213,RECORD_DATE
1329416629714.2856,1327777508571.4285,brush,182,108.99999999999845,1551103093263,RECORD_DATE
1329439083428.5713,1327799962285.714,brush,182.9999999999969,109.99999999999534,1551103093297,RECORD_DATE
1329461537142.8572,1327822416000,brush,183.99999999999378,110.99999999999224,1551103093330,RECORD_DATE
1329483990857.1428,1327844869714.2856,brush,185.00000000000156,112,1551103093380,RECORD_DATE
1329506444571.4285,1327867323428.5713,brush,185.99999999999847,112.99999999999689,1551103093414,RECORD_DATE
1329528898285.7144,1327889777142.8572,brush,186.99999999999534,113.99999999999379,1551103093447,RECORD_DATE
1329551352000,1327912230857.1428,brush,188.0000000000031,115.00000000000155,1551103093463,RECORD_DATE
1329573805714.2856,1327934684571.4285,brush,189,115.99999999999844,1551103093480,RECORD_DATE
1329596259428.5713,1327957138285.714,brush,189.99999999999687,116.99999999999534,1551103093514,RECORD_DATE
1329618713142.8572,1327979592000,brush,190.99999999999378,117.99999999999223,1551103093547,RECORD_DATE
1329641166857.1428,1328002045714.2856,brush,192.00000000000156,119.00000000000001,1551103093580,RECORD_DATE
1329663620571.4285,1328024499428.5713,brush,192.99999999999844,119.99999999999689,1551103093614,RECORD_DATE
1329686074285.7144,1328046953142.8572,brush,193.99999999999534,120.99999999999379,1551103093648,RECORD_DATE
1329708528000,1328069406857.1428,brush,195.00000000000313,122.00000000000156,1551103093681,RECORD_DATE
1329730981714.2856,1328091860571.4285,brush,196.00000000000003,122.99999999999844,1551103093731,RECORD_DATE
1329753435428.5713,1328114314285.714,brush,196.99999999999687,123.99999999999535,1551103093747,RECORD_DATE
1329775889142.8572,1328136768000,brush,197.99999999999378,124.99999999999223,1551103093764,RECORD_DATE
1329798342857.1428,1328159221714.2856,brush,199.00000000000156,126,1551103093780,RECORD_DATE
1329820796571.4285,1328181675428.5713,brush,199.99999999999844,126.9999999999969,1551103093797,RECORD_DATE
1329843250285.7144,1328204129142.8572,brush,200.99999999999534,127.99999999999378,1551103093814,RECORD_DATE
1329865704000,1328226582857.1428,brush,202.00000000000313,129.00000000000153,1551103093847,RECORD_DATE
1329888157714.2856,1328249036571.4285,brush,203,129.99999999999844,1551103093881,RECORD_DATE
1329910611428.5713,1328271490285.714,brush,203.9999999999969,130.99999999999534,1551103093897,RECORD_DATE
1329933065142.8572,1328293944000,brush,204.9999999999938,131.99999999999224,1551103093914,RECORD_DATE
1329955518857.1428,1328316397714.2856,brush,206.00000000000153,133,1551103093947,RECORD_DATE
1329977972571.4285,1328338851428.5713,brush,206.99999999999844,133.99999999999687,1551103093964,RECORD_DATE
1330000426285.7144,1328361305142.8572,brush,207.99999999999534,134.99999999999378,1551103094014,RECORD_DATE
1330022880000,1328383758857.1428,brush,209.0000000000031,136.00000000000156,1551103094064,RECORD_DATE
1330045333714.2856,1328406212571.4285,brush,210,136.99999999999847,1551103094097,RECORD_DATE
1330067787428.5713,1328428666285.714,brush,210.9999999999969,137.99999999999534,1551103094148,RECORD_DATE
1330090241142.8572,1328451120000,brush,211.9999999999938,138.9999999999922,1551103094180,RECORD_DATE
1330112694857.1428,1328473573714.2856,brush,213.00000000000153,140,1551103094231,RECORD_DATE
1330135148571.4285,1328496027428.5713,brush,213.99999999999844,140.9999999999969,1551103094280,RECORD_DATE
1330157602285.7144,1328518481142.8572,brush,214.99999999999534,141.9999999999938,1551103094331,RECORD_DATE
1330180056000,1328540934857.1428,brush,216.0000000000031,143.00000000000156,1551103094381,RECORD_DATE
1330202509714.2856,1328563388571.4285,brush,217,143.99999999999844,1551103094414,RECORD_DATE
1330224963428.5713,1328585842285.714,brush,217.9999999999969,144.99999999999534,1551103094466,RECORD_DATE
1330247417142.8572,1328608296000,brush,218.9999999999938,145.99999999999224,1551103094713,RECORD_DATE
1330269870857.1428,1328630749714.2856,brush,220.00000000000156,147,1551103094794,RECORD_DATE
1330292324571.4285,1328653203428.5713,brush,220.99999999999847,147.9999999999969,1551103094864,RECORD_DATE
1330314778285.7144,1328675657142.8572,brush,221.99999999999537,148.99999999999378,1551103094914,RECORD_DATE
1330337232000,1328698110857.1428,brush,223.0000000000031,150.00000000000153,1551103094930,RECORD_DATE
1330359685714.2856,1328720564571.4285,brush,224,150.99999999999844,1551103094963,RECORD_DATE
1330382139428.5713,1328743018285.714,brush,224.9999999999969,151.99999999999534,1551103095014,RECORD_DATE
1330404593142.8572,1328765472000,brush,225.99999999999378,152.99999999999224,1551103095047,RECORD_DATE
1330427046857.1428,1328787925714.2856,brush,227.00000000000156,154,1551103095097,RECORD_DATE
1330449500571.4285,1328810379428.5713,brush,227.99999999999847,154.99999999999687,1551103095130,RECORD_DATE
1330471954285.7144,1328832833142.8572,brush,228.9999999999953,155.99999999999378,1551103095147,RECORD_DATE
1330494408000,1328855286857.1428,brush,230.0000000000031,157.00000000000156,1551103095180,RECORD_DATE
1330516861714.2856,1328877740571.4285,brush,231,157.99999999999847,1551103095215,RECORD_DATE
1330584222857.1428,1328945101714.2856,brush,231.99999999999687,158.99999999999534,1551103095247,RECORD_DATE
1330606676571.4285,1328967555428.5713,brush,234.99999999999847,161.9999999999969,1551103095263,RECORD_DATE
1330629130285.7144,1328990009142.8572,brush,235.99999999999534,162.9999999999938,1551103095280,RECORD_DATE
1330651584000,1329012462857.1428,brush,237.00000000000313,164.00000000000156,1551103095296,RECORD_DATE
1330674037714.2856,1329034916571.4285,brush,238.00000000000003,164.99999999999844,1551103095313,RECORD_DATE
1330696491428.5713,1329057370285.714,brush,238.99999999999687,165.99999999999534,1551103095330,RECORD_DATE
1330718945142.8572,1329079824000,brush,239.99999999999378,166.99999999999224,1551103095346,RECORD_DATE
1330741398857.1428,1329102277714.2856,brush,241.00000000000156,168,1551103095363,RECORD_DATE
1330763852571.4285,1329124731428.5713,brush,241.99999999999844,168.9999999999969,1551103095379,RECORD_DATE
1330786306285.7144,1329147185142.8572,brush,242.99999999999534,169.99999999999378,1551103095396,RECORD_DATE
1330808760000,1329169638857.1428,brush,244.00000000000313,171.00000000000153,1551103095431,RECORD_DATE
1330831213714.2856,1329192092571.4285,brush,244.99999999999997,171.99999999999844,1551103095497,RECORD_DATE
1330853667428.5713,1329214546285.714,brush,245.99999999999687,172.99999999999534,1551103095513,RECORD_DATE
1330876121142.8572,1329237000000,brush,246.9999999999938,173.99999999999224,1551103095530,RECORD_DATE
1330898574857.1428,1329259453714.2856,brush,248.00000000000153,175,1551103095547,RECORD_DATE
1330921028571.4285,1329281907428.5713,brush,248.99999999999844,175.9999999999969,1551103095580,RECORD_DATE
1330943482285.7144,1329304361142.8572,brush,249.99999999999534,176.99999999999378,1551103095597,RECORD_DATE
1330965936000,1329326814857.1428,brush,251.0000000000031,178.00000000000156,1551103095631,RECORD_DATE
1330988389714.2856,1329349268571.4285,brush,252,178.99999999999847,1551103095663,RECORD_DATE
1331010843428.5713,1329371722285.714,brush,252.9999999999969,179.99999999999537,1551103095714,RECORD_DATE
1331033297142.8572,1329394176000,brush,253.9999999999938,180.9999999999922,1551103095794,RECORD_DATE
1331055750857.1428,1329416629714.2856,brush,255.00000000000153,182,1551103095830,RECORD_DATE
1331078204571.4285,1329439083428.5713,brush,255.99999999999844,182.9999999999969,1551103095922,RECORD_DATE
1331100658285.7144,1329461537142.8572,brush,256.99999999999534,183.99999999999378,1551103095964,RECORD_DATE
1331123112000,1329483990857.1428,brush,258.00000000000307,185.00000000000156,1551103096013,RECORD_DATE
1331145565714.2856,1329506444571.4285,brush,259,185.99999999999847,1551103096047,RECORD_DATE
1331168019428.5713,1329528898285.714,brush,259.9999999999969,186.99999999999534,1551103096096,RECORD_DATE
1331190473142.8572,1329551352000,brush,260.9999999999938,187.99999999999224,1551103096154,RECORD_DATE
1331212926857.1428,1329573805714.2856,brush,262.00000000000153,189,1551103097497,RECORD_DATE
1331235380571.4285,1329596259428.5713,brush,262.99999999999847,189.99999999999687,1551103097513,RECORD_DATE
1331280288000,1329641166857.1428,brush,263.99999999999534,190.99999999999378,1551103097530,RECORD_DATE
1331370102857.1428,1329730981714.2856,brush,266,192.99999999999844,1551103097546,RECORD_DATE
1331415010285.7144,1329775889142.8572,brush,269.99999999999847,196.99999999999687,1551103097579,RECORD_DATE
1331437464000,1329798342857.1428,brush,272.0000000000031,199.00000000000156,1551103097614,RECORD_DATE
1331459917714.2856,1329820796571.4285,brush,273,199.99999999999844,1551103097630,RECORD_DATE
1331504825142.8572,1329865704000,brush,273.99999999999693,200.99999999999534,1551103097663,RECORD_DATE
1331527278857.1428,1329888157714.2856,brush,276.00000000000153,203,1551103097680,RECORD_DATE
1331549732571.4285,1329910611428.5713,brush,276.99999999999847,203.9999999999969,1551103097696,RECORD_DATE
