,,mouseover,,,1551103641947,Worldwide_Gross
,,mouseout,,,1551103641979,Worldwide_Gross
,,mouseover,,,1551103641980,Worldwide_Gross
,,mouseout,,,1551103642551,Worldwide_Gross
,,mouseover,,,1551103642551,Worldwide_Gross
92.57142857142857,51.42857142857142,brush,22,14.999999999999998,1551103643064,Worldwide_Gross
,,mouseout,,,1551103643083,Worldwide_Gross
,,mouseover,,,1551103643083,Worldwide_Gross
96,51.42857142857142,brush,27,14.999999999999998,1551103643083,Worldwide_Gross
99.42857142857142,51.42857142857142,brush,28,14.999999999999998,1551103643097,Worldwide_Gross
,,mouseout,,,1551103643112,Worldwide_Gross
,,mouseover,,,1551103643112,Worldwide_Gross
106.28571428571428,51.42857142857142,brush,28.999999999999996,14.999999999999998,1551103643112,Worldwide_Gross
113.14285714285714,51.42857142857142,brush,30.999999999999996,14.999999999999998,1551103643130,Worldwide_Gross
120,51.42857142857142,brush,33,14.999999999999998,1551103643148,Worldwide_Gross
,,mouseout,,,1551103643166,Worldwide_Gross
,,mouseover,,,1551103643166,Worldwide_Gross
133.7142857142857,51.42857142857142,brush,35,14.999999999999998,1551103643166,Worldwide_Gross
150.85714285714286,51.42857142857142,brush,39,14.999999999999998,1551103643183,Worldwide_Gross
168,51.42857142857142,brush,44,14.999999999999998,1551103643198,Worldwide_Gross
188.57142857142856,51.42857142857142,brush,49.00000000000001,14.999999999999998,1551103643212,Worldwide_Gross
,,mouseout,,,1551103643229,Worldwide_Gross
,,mouseover,,,1551103643229,Worldwide_Gross
198.85714285714283,51.42857142857142,brush,55,14.999999999999998,1551103643230,Worldwide_Gross
209.14285714285714,51.42857142857142,brush,57.99999999999999,14.999999999999998,1551103643247,Worldwide_Gross
216,51.42857142857142,brush,61,14.999999999999998,1551103643263,Worldwide_Gross
226.28571428571428,51.42857142857142,brush,63,14.999999999999998,1551103643279,Worldwide_Gross
236.57142857142856,51.42857142857142,brush,66,14.999999999999998,1551103643296,Worldwide_Gross
246.85714285714283,51.42857142857142,brush,68.99999999999999,14.999999999999998,1551103643312,Worldwide_Gross
,,mouseout,,,1551103643528,Worldwide_Gross
,,mouseover,,,1551103643528,Worldwide_Gross
250.28571428571428,51.42857142857142,brush,71.99999999999999,14.999999999999998,1551103643528,Worldwide_Gross
250.28571428571428,51.42857142857142,brush,73,14.999999999999998,1551103643546,Worldwide_Gross
,,mouseout,,,1551103643562,Worldwide_Gross
,,mouseover,,,1551103643562,Worldwide_Gross
264,51.42857142857142,brush,73,14.999999999999998,1551103643563,Worldwide_Gross
312,51.42857142857142,brush,77,14.999999999999998,1551103643579,Worldwide_Gross
397.71428571428567,51.42857142857142,brush,91,14.999999999999998,1551103643595,Worldwide_Gross
538.2857142857142,51.42857142857142,brush,115.99999999999999,14.999999999999998,1551103643612,Worldwide_Gross
702.8571428571428,51.42857142857142,brush,156.99999999999997,14.999999999999998,1551103643628,Worldwide_Gross
867.4285714285713,51.42857142857142,brush,204.99999999999997,14.999999999999998,1551103643646,Worldwide_Gross
1001.1428571428571,51.42857142857142,brush,252.99999999999997,14.999999999999998,1551103643663,Worldwide_Gross
,,mouseout,,,1551103643678,Worldwide_Gross
,,mouseover,,,1551103643678,Worldwide_Gross
1138.2857142857142,51.42857142857142,brush,292,14.999999999999998,1551103643679,Worldwide_Gross
,,mouseout,,,1551103643695,Worldwide_Gross
1200,51.42857142857142,brush,332,14.999999999999998,1551103643695,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643712,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643728,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643746,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643762,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643779,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643797,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643812,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643829,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643903,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103643913,Worldwide_Gross
,,mouseover,,,1551103644145,Worldwide_Gross
,,mouseout,,,1551103644145,Worldwide_Gross
,,mouseover,,,1551103644145,Worldwide_Gross
,,mouseout,,,1551103644312,Worldwide_Gross
,,mouseover,,,1551103644312,Worldwide_Gross
,,mouseout,,,1551103644479,Worldwide_Gross
,,mouseover,,,1551103644479,Worldwide_Gross
,,mouseout,,,1551103645062,Worldwide_Gross
,,mouseover,,,1551103645062,Worldwide_Gross
,,mouseout,,,1551103645078,Worldwide_Gross
,,mouseover,,,1551103645078,Worldwide_Gross
,,mouseout,,,1551103645795,Worldwide_Gross
,,mouseover,,,1551103645795,Worldwide_Gross
,,mouseout,,,1551103645811,Worldwide_Gross
,,mouseover,,,1551103645811,Worldwide_Gross
,,mouseout,,,1551103645828,Worldwide_Gross
,,mouseover,,,1551103645828,Worldwide_Gross
,,mouseout,,,1551103646146,Worldwide_Gross
,,mouseover,,,1551103646146,Worldwide_Gross
1200,37.714285714285715,brush,350,14.999999999999998,1551103646928,Worldwide_Gross
,,mouseout,,,1551103647023,Worldwide_Gross
,,mouseover,,,1551103647023,Worldwide_Gross
1200,37.714285714285715,brush,350,11,1551103647024,Worldwide_Gross
1200,37.714285714285715,brush,350,11,1551103647496,Worldwide_Gross
1200,37.714285714285715,brush,350,11,1551103647920,Worldwide_Gross
1200,37.714285714285715,brush,350,11,1551103647935,Worldwide_Gross
1200,37.714285714285715,brush,350,11,1551103648048,Worldwide_Gross
1200,41.14285714285714,brush,350,11,1551103648144,Worldwide_Gross
1200,41.14285714285714,brush,350,11.999999999999998,1551103648158,Worldwide_Gross
1200,41.14285714285714,brush,350,11.999999999999998,1551103648183,Worldwide_Gross
1200,44.57142857142857,brush,350,11.999999999999998,1551103648616,Worldwide_Gross
1200,44.57142857142857,brush,350,13,1551103648647,Worldwide_Gross
1200,44.57142857142857,brush,350,13,1551103649144,Worldwide_Gross
1200,48,brush,350,13,1551103649162,Worldwide_Gross
1200,48,brush,350,14,1551103649936,Worldwide_Gross
1200,48,brush,350,14,1551103649979,Worldwide_Gross
1200,51.42857142857142,brush,350,14,1551103650176,Worldwide_Gross
1200,51.42857142857142,brush,350,14.999999999999998,1551103650352,Worldwide_Gross
,,mouseout,,,1551103667594,Worldwide_Gross
,,mouseover,,,1551103667595,Worldwide_Gross
,,mouseout,,,1551103667611,Worldwide_Gross
,,mouseover,,,1551103667611,Worldwide_Gross
,,mouseout,,,1551103667628,Worldwide_Gross
,,mouseover,,,1551103667628,Worldwide_Gross
,,mouseout,,,1551103667677,Worldwide_Gross
,,mouseover,,,1551103667977,US_DVD_Sales
,,mouseout,,,1551103668137,US_DVD_Sales
,,mouseover,,,1551103668137,US_DVD_Sales
,,mouseout,,,1551103668544,US_DVD_Sales
,,mouseover,,,1551103668544,US_DVD_Sales
,,mouseout,,,1551103669077,US_DVD_Sales
,,taskend,,,1551103671024,
